time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
3.141,93.67423186931396,76.65064976532805,103.04165505624536,85.69435027786973,65.57196230851977,44.734675299406334
3.142,94.14367395067767,78.16482548961376,103.55804134574544,87.8388532668963,65.90057176547437,45.70897163294006
3.143,94.61084278680832,79.93984248616661,104.07192706548916,89.62326099506086,66.22758995076582,47.13660322755008
3.144,95.0757437378231,81.943790500011,104.58331811160542,91.79484781228392,66.55302061647618,48.366563037563196
3.145,95.53838217242749,84.04748120939553,105.09222038967025,93.75740601002198,66.87686752069924,49.420835396882936
3.146,95.99876346833692,85.76921918083755,105.59863981517061,95.81524329771871,67.19913442783584,50.77660822616051
3.147,96.45689301269161,87.30253904607153,106.10258231396078,97.84286945591593,67.51982510888412,51.696665238249096
3.148,96.91277620246838,88.74097770218474,106.60405382271523,98.71098142506824,67.83894334172786,52.633667136998795
3.149,97.36641844488663,89.73596595911135,107.1030602893753,99.620188729602,68.15649291142064,53.377719685936874
3.15,97.81782515781177,90.45412702790442,107.59960767359296,100.50154410763038,68.47247761046823,53.488292943038246
3.151,98.26700177015182,90.29091431999693,108.09370194716702,100.45626907233388,68.78690123910627,53.88980508238023
3.152,98.713953722251,90.45000359174205,108.58534909447611,100.23354472367615,69.09976760557569,53.71527882106224
3.153,99.15868646627708,90.17432237154475,109.07455511290479,99.8007619175421,69.41108052639395,53.7679175354679
3.154,99.60120546660622,89.63639694388223,109.56132601326685,99.25441060042988,69.72084382662435,53.523659547573786
3.155,100.04151620020109,88.935018031901,110.04566782022121,98.79757831997766,70.02906134014076,52.91324064644481
3.156,100.47962415698552,87.6874219487301,110.52758657268409,97.8851741682722,70.33573690988986,52.48859229677469
3.157,100.91553484021289,86.7774251994175,111.00708832423419,96.83412865505107,70.64087438814902,51.403832393542395
3.158,101.34925376683212,85.63591287682313,111.48417914351535,95.57335159423458,70.94447763678248,50.86971726330395
3.159,101.78078646784668,84.72921453384805,111.95886511463137,94.09055895428779,71.24655052749267,50.19044334242476
3.16,102.21013848866971,83.90037891125674,112.43115233753669,93.1037530065221,71.54709694206879,49.77213379311739
3.161,102.63731538947361,83.17066419557237,112.90104692842098,92.40909482921887,71.84612077263152,49.481480703638
3.162,103.06232274553611,82.60762277342023,113.36855502008973,91.6083677649731,72.14362592187527,49.03836063835352
3.163,103.48516614758014,82.18207508731685,113.83368276233817,91.44070571372457,72.4396163033061,49.06150291593069
3.164,103.90585120210913,82.40694662079983,114.29643632232006,91.53249126908722,72.73409584147639,49.220303997664
3.165,104.32438353173706,82.90177841777253,114.75682188491076,91.88404525345113,73.02706847221593,49.71694304109437
3.166,104.74076877551468,84.17229223984799,115.21484565306616,93.24822758722145,73.31853814286028,50.28137820086501
3.167,105.15501258924932,85.56456780344053,115.67051384817427,94.43282734056497,73.60850881247453,50.882550587321695
3.168,105.56712064582068,86.8768524370552,116.12383271040275,95.60070848134849,73.89698445207448,51.837477699123056
3.169,105.97709863549024,88.54315231889724,116.57480849903926,97.39578985514017,74.18396904484317,52.96875108512551
3.17,106.38495226620789,90.57650688566625,117.0234474928287,99.42139193284149,74.46946658634552,54.31812097548714
3.171,106.79068726391118,92.62489132923157,117.4697559903023,101.51300606372278,74.75348108473783,55.68337839915692
3.172,107.19430937282084,94.69012232216313,117.91374031010294,103.93450944418286,75.03601656097459,57.2558554187317
3.173,107.59582435573007,96.62938810230548,118.3554067913031,106.2266438489437,75.31707704901105,58.79681248447062
3.174,107.9952379942904,99.02493060231261,118.79476179371946,108.3336484478113,75.59666659600327,60.31940772986344
3.175,108.39255608929057,101.09204397222949,119.23181169821963,110.36846522978315,75.87478926250338,61.584719158769126
3.176,108.78778446093143,102.61551562495109,119.66656290702458,112.27831608291653,76.151449122652,62.39627864040556
3.177,109.18092894909466,104.31797908112682,120.09902184400414,113.43776173588871,76.42665026436626,63.233927935682004
3.178,109.57199541360758,105.28771364733704,120.52919495496835,114.69840433157395,76.7003967895253,63.55971942652434
3.179,109.96098973450162,105.5599465750821,120.9570887079518,115.23302424428218,76.97269281415113,63.915155460856184
3.18,110.3479178122661,105.60499029141782,121.38270959349272,115.2228077337106,77.24354246858627,63.96835793984319
3.181,110.73278556809592,105.29597564748497,121.80606412490552,114.86124214894637,77.51294989766714,63.59447860434348
3.182,111.11559894413578,104.73310946808031,122.22715883854937,113.83078446812289,77.78091926089505,63.11717858086351
3.183,111.49636390371715,103.63896563217736,122.64600029408888,112.76945022845098,78.047454732602,62.37695570748298
3.184,111.87508643159116,102.03509324986362,123.06259507475028,111.21366601605196,78.31256050211381,61.415360091236636
3.185,112.25177253415512,101.01226105373051,123.47694978757065,110.09543132749005,78.57624077390858,60.631169314329426
3.186,112.62642823967533,99.32554635726711,123.88907106364287,108.6204242706657,78.83849976777273,59.63854446845136
3.187,112.99905959850312,97.95956606634249,124.29896555835344,106.62652592491489,79.09934171895218,58.27764086800717
3.188,113.36967268328601,96.7011271471592,124.70663995161462,105.69450314388878,79.3587708783002,57.15868850860985
3.189,113.73827358917325,95.17588724587135,125.11210094809059,104.12863404232314,79.61679151242127,56.35237134628263
3.19,114.10486843401684,94.13987676876056,125.51535527741854,102.87597078562509,79.87340790381178,55.77883189975908
3.191,114.46946335856633,93.34406965504073,125.91640969442297,102.02112341233786,80.12862435099643,55.51692234691356
3.192,114.83206452665847,92.68597851927355,126.31527097932432,101.83192484374673,80.38244516866092,55.17405274281883
3.193,115.1926781254011,93.16847938822404,126.71194593794122,102.35031161510035,80.63487468778077,55.177920347745186
3.194,115.55131036535275,93.75701152314532,127.10644140188803,102.87180137940021,80.88591725574692,55.48739409607558
3.195,115.90796748069553,94.77245587817093,127.4987642287651,104.05283661053281,81.13557723648687,56.226679236960415
3.196,116.26265572940352,96.01679041575389,127.88892130234389,105.59039885385818,81.38385901058246,57.25953247031326
3.197,116.61538139340462,97.54049703548674,128.2769195327451,107.54626515950082,81.63076697538322,58.47946999129131
3.198,116.96615077873861,99.77555049714927,128.66276585661248,109.71155775354136,81.87630554511702,60.03370999531609
3.199,117.31497021570834,102.3962839506559,129.0464672372792,112.2501424952435,82.12047915099583,61.785369592051445
3.2,117.6618460590262,104.80274702396824,129.42803066492883,114.96143447256016,82.36329224131833,63.21972204171813
3.201,118.0067846879543,107.08816343959707,129.80746315674975,117.67514411009124,82.604749281568,64.90196338129476
3.202,118.34979250644065,109.39303074527652,130.18477175708472,120.25153011445002,82.84485475450845,66.54394491833325
3.203,118.6908759432486,111.31159960694518,130.55996353757348,122.61360843489929,83.08361316027401,67.86834108891516
3.204,119.0300414520813,113.11500056781982,130.93304559728944,124.381622629122,83.3210290164569,69.20257304768869
3.205,119.36729551170019,114.55605013796053,131.3040250628702,125.89998968354637,83.55710685819012,70.5783181303099
3.206,119.70264462603927,115.6346691067601,131.67290908864322,127.32656351739949,83.79185123822748,71.25765289590603
3.207,120.03609532431251,116.37172817380241,132.03970485674378,127.91273789690116,84.02526672701876,71.66900958310362
3.208,120.36765416111649,116.56814703426325,132.40441957722814,128.56402356442132,84.25735791278154,71.85596074342557
3.209,120.69732771652707,116.2629373488038,132.7670604881798,128.2458824032901,84.48812940156894,71.77568803361517
3.21,121.02512259619165,115.82764848372805,133.12763485581084,127.41431986770894,84.71758581733415,71.27276677685258
3.211,121.35104543141456,114.75744073333705,133.48614997455604,126.24724671808374,84.94573180199019,70.44978133173674
3.212,121.67510287923812,113.14723164353073,133.84261316716194,124.88793599265088,85.17257201546668,69.58238277194543
3.213,121.99730162251706,111.30821558987361,134.19703178476877,122.856626184761,85.39811113576194,68.56326750803628
3.214,122.31764836998892,109.87796919210938,134.54941320698782,121.21982121367921,85.62235385899224,67.3473189424478
3.215,122.63614985633768,108.12475476682042,134.89976484197146,119.31912852933672,85.84530489943637,66.22975227938645
3.216,122.95281284225285,106.41760669355266,135.24809412647815,117.17090610861682,86.06696898957699,64.99918188093659
3.217,123.26764411448185,105.1563520270976,135.59440852593005,115.45277634711049,86.2873508801373,63.97919282686897
3.218,123.58065048587872,104.22148972259326,135.9387155344666,114.40215696786595,86.5064553401151,63.032345509806895
3.219,123.89183879544592,103.29889351751457,136.2810226749905,113.16669731078849,86.72428715681214,62.263464666787115
3.22,124.20121590837118,102.8458042101186,136.62133749920832,112.57136385365337,86.94085113585982,61.839762517626035
3.221,124.50878871605865,102.65164381815995,136.9596675876645,112.53749682071553,87.15615210124105,61.71662835942749
3.222,124.81456413615521,103.14064328634399,137.29602054977073,112.72790119778253,87.37019489530864,61.95195012755606
3.223,125.11854911257086,103.72439167956058,137.63040402382796,113.54846540940353,87.5829843787996,62.74787122103312
3.224,125.42075061549365,104.94954875783623,137.962825677043,115.30265198086613,87.79452543084555,63.37912706459446
3.225,125.72117564139893,106.42065551118793,138.29329320553884,117.04702337858592,88.00482294897924,64.26603474158445
3.226,126.01983121305445,108.42095328469125,138.6218143343599,119.13882690436533,88.2138818491381,65.64015784564742
3.227,126.3167243795183,110.577342017753,138.94839681747015,121.61250156890563,88.42170706566282,67.05774924889656
3.228,126.6118622161329,113.22185782227403,139.2730484377462,123.95412158273956,88.62830355129303,68.91589344757513
3.229,126.90525182451223,115.74357570004295,139.59577700696346,126.80703781814859,88.83367627715856,70.65405008285582
3.23,127.19690033252537,118.16219715472637,139.91659036577792,129.71422760835958,89.03783023276776,72.501457880286
3.231,127.48681489427304,120.62124543092841,140.23549638370037,131.90553473042723,89.24077042599112,74.23294931944777
3.232,127.77500269005992,122.37282828870119,140.55250295906592,134.30925597835594,89.44250188304194,75.57246500952898
3.233,128.06147092636053,124.25074406619001,140.86761801899658,136.41138628502816,89.64302964845237,76.90661919572798
3.234,128.34622683578118,125.45413177053034,141.1808495193593,137.90490763338897,89.84235878504683,77.83253144740178
3.235,128.6292776770154,126.53819517912243,141.49220544471697,138.85715402687563,90.04049437391078,78.48406154844346
3.236,128.9106307347947,126.8566244912937,141.80169380827417,139.1915111161947,90.23744151435628,78.61466679988104
3.237,129.1902933198332,126.63393211748206,142.1093226518165,139.12100303021407,90.43320532388323,78.4992019338101
3.238,129.46827276876837,126.0226383989919,142.41510004564523,137.8844625631654,90.62779093813785,78.24180439626552
3.239,129.7445764440954,125.30042564377548,142.71903408850494,136.67579961453566,90.82120351086678,77.55005390650315
3.24,130.01921173409661,124.10904318073244,143.02113290750628,135.14467271444173,91.01344821386762,76.30969931181268
3.241,130.29218605276515,122.50557821432746,143.32140465804167,133.74612513853958,91.2045302369356,75.07549306261078
3.242,130.56350683972497,120.71754706405999,143.61985752369748,132.00084944684232,91.39445478780748,73.86593113743413
3.243,130.8331815601436,119.07672749757484,143.91649971615797,130.03147646450157,91.58322709210051,72.6573606626926
3.244,131.10121770464139,116.92676426697972,144.21133947510555,128.56860417532184,91.77085239324896,71.17737968356192
3.245,131.3676227891941,114.79618328871516,144.50438506811352,126.80063263235817,91.95733595243586,69.94274867182308
3.246,131.63240435503195,113.42193966134792,144.79564479053516,124.94345289576933,92.14268304852236,68.92191217782839
3.247,131.89556996853207,111.93897412575153,145.08512696538529,123.26467506544456,92.32689897797245,68.2435923078074
3.248,132.15712722110686,111.21242713960676,145.37283994321757,122.28668068821109,92.50998905477479,67.5452912222703
3.249,132.41708372908622,110.62487202265135,145.65879210199486,122.19258878892228,92.69195861036035,67.13714729558026
3.25,132.67544713359592,110.71881592667526,145.94299184695552,122.27442174982315,92.87281299351714,66.9612816910445
3.251,132.93222510043014,110.90423505680891,146.22544761047317,122.7685428416144,93.05255757030109,67.24589921371242
3.252,133.18742531991902,112.10438535781296,146.50616785191093,123.49666322500502,93.23119772394331,67.895635960297
3.253,133.44105550679112,113.27819425213602,146.78516105747025,125.47581125516258,93.40873885475378,68.97433969619907
3.254,133.69312340003103,115.16349850291473,147.06243574003415,127.3918844110419,93.58518638002171,70.04703147832714
3.255,133.9436367627327,117.25203110085586,147.33800043900598,129.37515688611728,93.76054573391288,71.69770461044372
3.256,134.19260338194613,119.31437280455714,147.61186372014075,131.65106416288737,93.93482236736229,73.12966144023558
3.257,134.44003106852097,122.01957597381103,147.88403417537307,134.04427868501472,94.10802174796467,74.84685723474172
3.258,134.6859276569435,124.34396021309612,148.15452042263786,137.19246032922084,94.28014935986045,76.67098102514818
3.259,134.93030100517052,126.66013329166817,148.4233311056876,140.1509762292609,94.45121070361935,78.49487181833695
3.26,135.17315899445666,128.64188725706725,148.69047489390235,142.46073440502798,94.62121129611965,79.94372384154936
3.261,135.41450952917836,130.66767076307673,148.9559604820962,144.83947691336618,94.79015667042485,81.33600313521927
3.262,135.65436053665135,132.2110444057381,149.2197965903165,146.3828121142526,94.95805237565594,82.28050106679342
3.263,135.8927199669452,133.077740722624,149.48199196363973,147.1715454456693,95.12490397686165,83.0750473357217
3.264,136.12959579269196,133.62560270308992,149.74255537196117,147.66596135512376,95.29071705488437,83.58651262881747
3.265,136.3649960088902,133.91592986314032,150.00149560977923,148.0166718564408,95.45549720622313,83.71049543669571
3.266,136.59892863270412,133.7030110769253,150.25882149597453,147.39718736183835,95.61925004289287,83.42569984955227
3.267,136.83140170325933,133.4071300607784,150.51454187358527,146.68053710704615,95.78198119228152,82.80489003381446
3.268,137.06242328143207,132.18629299639548,150.7686656095753,145.21412799680232,95.94369629700245,81.74832623734163
3.269,137.29200144963514,130.69189257134315,151.02120159459866,143.60866968370252,96.1044010147446,80.76331315469541
