time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
1.786,2.4932282966683257,5.94186352743322,2.7425511263351585,7.2214398060084015,1.7452598076678278,4.908525275061972
1.787,2.5062931656543057,4.569749519465262,2.7569224822197365,5.498171753850384,1.754405215958014,3.934129550397655
1.788,2.519364301972773,3.4754337226187997,2.7713007321700505,3.896681959816159,1.7635550113809408,2.962849271120457
1.789,2.532437626685703,2.684976711874522,2.7856813893542736,2.5646065294646743,1.7727063386799922,2.095806749648073
1.79,2.545509054145439,1.6159405528086488,2.800059959559983,1.5890724480307354,1.781856337901807,1.4461080496547263
1.791,2.5585744924774203,0.8239177129033111,2.8144319417251626,0.4530470611796016,1.7910021447341942,1.0458597178465219
1.792,2.5716298440637733,-1.1618722726057533,2.8287928284701507,-0.9133022225169061,1.8001408908446412,-0.14545961420748643
1.793,2.5846710060275586,-3.0570302062715746,2.8431381066303145,-3.4466440111050396,1.809269704219291,-1.90384126875698
1.794,2.597693870717791,-5.252123477053971,2.85746325778957,-5.647090176098891,1.8183857095024534,-3.1110273147625085
1.795,2.6106943261950173,-6.9788505846393365,2.8717637588145193,-7.740836872945543,1.827486028336512,-4.4416414857899245
1.796,2.6236682567175613,-7.931574953774597,2.8860350823893177,-8.800803950616368,1.8365677797022928,-5.239134814684224
1.797,2.6366115432282484,-7.386576329895673,2.9002726975510735,-8.565833215188542,1.8456280802597738,-5.063542332076172
1.798,2.6495200638416447,-5.121834123005339,2.9144720702258096,-6.110457410791877,1.8546640446891511,-3.5654960885926945
1.799,2.6623896943317096,-1.6365121969676277,2.9286286637648806,-2.180474081374225,1.8636727860321967,-1.0205706704917044
1.8,2.675216308619876,2.687684237684242,2.942737939481864,3.053422863681818,1.8726514160339132,2.060298624089482
1.801,2.049274074302111,7.016843579468553,2.2542014817323226,7.6822166032903,1.4344918520114778,5.166091244080928
1.802,1.425830351873778,10.940805367334296,1.568413387061156,11.84895914395974,0.9980812463116445,7.373114951485027
1.803,0.8048708338660169,12.692870312022315,0.8853579172526186,14.066890013853897,0.5634095837062117,8.688849295026133
1.804,0.18638125354566837,13.466426160606357,0.20501937890023522,14.53459145644364,0.13046687748196786,9.068714902662482
1.805,-0.42965261475669947,12.617800940179297,-0.47261787623236945,13.147296915578819,-0.3007568303296896,8.60755146771859
1.806,-1.043244955320094,10.778393559157468,-1.1475694508521035,11.365480711042705,-0.7302714687240658,7.237596333868
1.807,-1.6544099107036672,8.253877082416995,-1.819850901774034,8.935343170441858,-1.1580869374925669,5.3602835880105095
1.808,-2.2631615814187582,6.410513675817862,-2.4894777395606345,6.6550231961785045,-1.5842131069931307,4.070851874539432
1.809,-2.8695140255982907,4.558355168419797,-3.15646542815812,4.830463139091991,-2.0086598179188035,2.5881470511420437
1.81,-3.473481258667675,3.7391589778306065,-3.8208293845344428,3.663190994721237,-2.431436881067372,1.8001892890834943
1.811,-4.075077253013309,2.7491411184167323,-4.482584978314641,2.5699872084536146,-2.8525540771093163,1.3762892516626453
1.812,-4.674315937652603,2.1110059107390486,-5.141747531417863,1.6760554316739755,-3.272021156356822,0.8850601253089085
1.813,-5.271211197901726,0.6869127650585503,-5.7983323176919,0.10791015377181568,-3.689847838531208,-0.1840573075672043
1.814,-5.865776875045025,-1.127613255039753,-6.452354562549528,-1.6596516653182136,-4.106043812531517,-1.1294012925696493
1.815,-6.458026766002119,-2.8882266320909484,-7.103829442602331,-3.4356342217606213,-4.520618736201483,-2.120458680285469
1.816,-7.0479746229970175,-4.549854211408122,-7.75277208529672,-4.776461636054794,-4.933582236097912,-3.0759545949887084
1.817,-7.635634153224915,-5.32824761988909,-8.399197568547407,-5.569194149346694,-5.3449439072574405,-3.6306924485438623
1.818,-8.22101901852093,-4.526803689561788,-9.043120920373024,-4.8143255929594595,-5.754713312964651,-3.248270035987209
1.819,-8.80414283502691,-2.876798699198505,-9.684557118529602,-2.9085889456371534,-6.162899984518837,-2.1089358371202254
1.82,-9.38501917286021,0.03300201654456858,-10.323521090146231,0.010837634742884683,-6.569513421002147,0.06579965945865118
1.821,-9.963661555780527,3.754243394840068,-10.960027711358581,4.202796344416752,-6.974563089046369,2.6583118117251683
1.822,-10.540083460858892,6.936226083243879,-11.594091806944782,7.606076892066212,-7.378058422601224,4.791694509203306
1.823,-11.114298318144833,9.300899314336672,-12.225728149959318,10.158495434740837,-7.780008822701382,6.407059155462157
1.824,-11.686319510335846,10.006274012542692,-12.854951461369431,10.670978019805583,-8.180423657235092,6.977849690101958
1.825,-12.256160372445077,9.103295708215036,-13.481776409689585,9.594380283240788,-8.579312260711554,6.17841377960083
1.826,-12.823834191471326,6.5178889477465765,-14.10621761061846,6.87126577223405,-8.976683934029927,4.078639442567342
1.827,-13.389354206067603,3.1641015150341545,-14.728289626674364,3.072254835000305,-9.372547944247321,1.7205779403130144
1.828,-13.952733606211945,-0.17370349267334695,-15.348006966833141,-0.5215358945410298,-9.766913524348361,-1.2522309959184552
1.829,-14.513985532876886,-3.5820444019944153,-15.965384086164576,-4.082173804123643,-10.15978987301382,-3.2507110659272183
1.83,-15.07312307770135,-6.065972345759291,-16.580435385471485,-6.985567862374556,-10.551186154390944,-4.887415603616109
1.831,-15.630159282661277,-7.951974963984492,-17.193175210927407,-8.544861882853528,-10.941111497862893,-6.082676955432827
1.832,-16.185107139742925,-8.86834704574933,-17.80361785371722,-10.211244620450774,-11.329574997820046,-6.6829540953955515
1.833,-16.73797959061462,-10.08711639784094,-18.411777549676085,-11.471099178242241,-11.716585713430234,-7.418486313834052
1.834,-17.288789526301684,-11.050267710303157,-19.017668478931853,-12.245721885633724,-12.102152668411179,-7.8542567625000235
1.835,-17.837549786859814,-11.929306347065351,-19.621304765545798,-13.386569000378376,-12.48628485080187,-8.566009719764265
1.836,-18.384273161051542,-13.110697015358827,-20.2227004771567,-14.757729402023838,-12.868991212736079,-9.314993589418627
1.837,-18.928972386021538,-14.311634690361565,-20.821869624623695,-15.576255431598216,-13.250280670215076,-9.950102268981766
1.838,-19.47166014697491,-14.526805426515702,-21.418826161672403,-15.43679981928999,-13.630162102882435,-10.042755914395528
1.839,-20.01234907685446,-13.619836994043876,-22.013583984539906,-14.586622634954264,-14.00864435379812,-9.248176828464398
1.84,-20.55105175602111,-11.071015035674879,-22.60615693162322,-12.199125226370683,-14.385736229214777,-7.843285946001271
1.841,-21.087780711933455,-7.791727312573632,-23.196558783126804,-8.766412559409758,-14.761446498353417,-5.827938412662375
1.842,-21.622548418830295,-4.161143851030292,-23.784803260713325,-4.893376826874972,-15.135783893181205,-3.228022878961445
1.843,-22.15536729741271,-1.381928525201424,-24.370904027153983,-1.403040376325139,-15.508757108188895,-1.0099837272854328
1.844,-22.686249714529083,0.5293401823129535,-24.954874685981995,0.2428589315141405,-15.880374800170356,0.19141148602092617
1.845,-23.21520798285974,1.1089078261693466,-25.53672878114572,0.6790328244560886,-16.250645588001817,0.40607124729759025
1.846,-23.742254360604736,-0.23993507117841162,-26.11647979666521,-1.3785021701016635,-16.619578052423314,-0.6263195842951825
1.847,-24.2674010511712,-3.3647588424561174,-26.69414115628832,-4.611605532813149,-16.987180735819837,-2.8038681459882415
1.848,-24.790660202864093,-7.093817520272547,-27.269726223150503,-9.038392393034037,-17.353462142004865,-5.455271469260966
1.849,-25.31204390857656,-11.388615753150697,-27.84324829943422,-13.324174521945062,-17.71843073600359,-8.243527259365315
1.85,-25.831564205483705,-15.045780111597914,-28.41472062603208,-16.94316090709045,-18.08209494383859,-10.536584972613625
1.851,-26.349233074736215,-17.958510570189084,-28.98415638220984,-19.691798149815185,-18.44446315231535,-12.25939123890404
1.852,-26.865062441157427,-19.4737512362106,-29.55156868527317,-21.494603688565086,-18.805543708810198,-13.417454263914308
1.853,-27.379064172940243,-20.060376547152725,-30.11697059023427,-22.572177735951563,-19.165344921058168,-14.023879991117076
1.854,-27.891250081347778,-20.59379912960911,-30.680375089482556,-22.915247961413215,-19.523875056943442,-14.209839054987773
1.855,-28.40163192041387,-20.92680772264698,-31.24179511245526,-23.335467536899927,-19.881142344289707,-14.708943585130225
1.856,-28.910221386647326,-21.610628957842337,-31.80124352531206,-23.80812971554047,-20.237154970653126,-15.228573126025555
1.857,-29.417030118736246,-22.384368475540768,-32.35873313060987,-24.631003022052923,-20.59192108311537,-15.709874410743094
1.858,-29.922069697256095,-23.117624285299712,-32.914276666981706,-24.908849716169673,-20.945448788079265,-16.09785769153404
1.859,-30.42535164437812,-22.867286848082234,-33.46788680881593,-24.95906301747008,-21.297746151064683,-15.973022459508437
1.86,-30.926887423581285,-22.204203894145724,-34.01957616593941,-23.90556439155953,-21.648821196506898,-15.620335050514573
1.861,-31.426688439364945,-20.520069081732576,-34.56935728330144,-22.17059998064994,-21.99868190755546,-14.468087893344354
1.862,-31.924766036965046,-18.19515086999117,-35.11724264066155,-19.386789628482322,-22.34733622587553,-12.764554227677928
1.863,-32.42113150207104,-15.525600896420118,-35.66324465227815,-16.45587556097545,-22.694792051449728,-10.989192163825575
1.864,-32.9157960605466,-12.955482657429046,-36.20737566660126,-14.399352458411984,-23.041057242382617,-9.637977720427264
1.865,-33.408770878150925,-11.56663088953923,-36.74964796596602,-13.809919313306777,-23.386139614705645,-9.094769049548013
1.866,-33.90006706026423,-12.44961863864698,-37.290073766290654,-14.35613317577346,-23.73004694218496,-9.553875121467218
1.867,-34.3896956516136,-14.866100924191834,-37.828665216774965,-17.143211793331957,-24.07278695612952,-11.264981304682689
1.868,-34.87766763600331,-18.49951149774823,-38.36543439960364,-21.42564395123831,-24.414367345202315,-13.916992649971416
1.869,-35.36399393604555,-22.749428344952445,-38.900393329650115,-26.346331151905282,-24.754795755231886,-17.142989306623452
1.87,-35.848685412895726,-27.014555746487122,-39.4335539541853,-31.265101262115238,-25.094079789027006,-19.7826779503895
1.871,-36.33175286598823,-30.364861333351413,-39.964928152587056,-34.91147851849242,-25.43222700619176,-22.182178961367963
1.872,-36.81320703277674,-32.61618819174258,-40.494527736054415,-37.34090256521957,-25.769244922943717,-23.509559715702437
1.873,-37.29305858847547,-33.756493069533775,-41.02236444732302,-38.310208371833454,-26.105141011932826,-24.198313025650783
1.874,-37.771318145804536,-33.47314329495546,-41.54844996038499,-37.88345302375082,-26.439922702063175,-24.087149726913744
1.875,-38.24799625473667,-32.79898543742792,-42.07279588021034,-37.05547772799526,-26.773597378315667,-23.50509349420111
1.876,-38.723103402248015,-31.95100740628456,-42.59541374247282,-35.763432812164815,-27.106172381573607,-22.92799632136569
1.877,-39.19665001207086,-31.62040776902668,-43.11631501327795,-35.055773738623216,-27.437655008449603,-22.440996485835903
1.878,-39.668646444449,-31.372572202324083,-43.63551108889391,-34.929415372533825,-27.768052511114302,-22.10330967460915
1.879,-40.13910299589726,-31.07214017589789,-44.15301329548699,-34.678998771795314,-28.09737209712808,-21.86252018112834
1.88,-40.60802989896222,-30.29847635530458,-44.66883288885845,-34.06560025561662,-28.425620929273553,-21.404938226761168
1.881,-41.075437321987586,-28.7089674758134,-45.18298105418635,-32.62525449054696,-28.75280612539131,-20.386639681663482
1.882,-41.54133536888092,-26.691384824644658,-45.69546890576902,-30.14950347321342,-29.078934758216644,-19.197523572245725
1.883,-42.005734078885126,-24.40858732684,-46.206307486773646,-27.48943595105677,-29.404013855219585,-17.28575795388118
1.884,-42.46864342635124,-22.285679891892627,-46.71550776898637,-24.934694612401934,-29.728050398445866,-15.566897652203352
1.885,-42.930073320516065,-20.33491942737559,-47.223080652567674,-23.099500161978323,-30.051051324361243,-14.426742434013297
1.886,-43.39003360528131,-19.840460590033384,-47.72903696580944,-22.444143840735535,-30.373023523696915,-13.98579347445687
1.887,-43.84853405899759,-21.674331095806327,-48.233387464897355,-23.615436873601404,-30.693973841298313,-14.700620228105693
1.888,-44.30558439424992,-24.221149972002785,-48.73614283367492,-26.504873123532285,-31.01390907597494,-16.636913973115966
1.889,-44.76119425764824,-28.166205541069036,-49.23731368341307,-31.106779294104683,-31.332835980353767,-19.50348895829263
1.89,-45.21537322961949,-33.1720182643254,-49.73691055258144,-35.64417052823107,-31.65076126073364,-22.96176981519794
1.891,-45.668130824204766,-37.3176175306702,-50.23494390662525,-40.51292711745378,-31.967691576943334,-26.07977971232758
1.892,-46.11947648885818,-40.616331679501265,-50.73142413774401,-44.36496008355352,-32.283633542200725,-28.400448869650603
1.893,-46.569419604250726,-42.80745741142008,-51.226361564675805,-46.26555470825684,-32.59859372297551,-29.690104315448124
1.894,-47.01796948407602,-42.868945812981856,-51.719766432483624,-46.67680264778356,-32.91257863885321,-30.040913217177934
1.895,-47.465135374861134,-42.16815158896776,-52.21164891234725,-46.20331880577034,-33.22559476240279,-29.555161480660868
1.896,-47.91092645577931,-41.054712684684425,-52.702019101357244,-44.75225866758745,-33.53764851904552,-28.743197165580103
1.897,-48.35535183846783,-39.92956613985098,-53.19088702231462,-43.48796187281209,-33.84874628692748,-27.760157096570673
1.898,-48.798420566847966,-38.99783655487032,-53.67826262353277,-42.38332315304467,-34.15889439679357,-26.80122858895
1.899,-49.240141616949984,-38.50760261584899,-54.16415577864499,-41.82001232650186,-34.46809913186499,-26.466492384865614
1.9,-49.6805238967403,-38.17560302745885,-54.64857628641433,-41.08637734347451,-34.776366727718205,-26.38535568898518
1.901,-50.11957624595395,-38.01838325836719,-55.13153387054935,-40.65655019615562,-35.08370337216776,-26.280548678000034
1.902,-50.55730743592908,-37.5815577930958,-55.61303817952199,-39.97771705504272,-35.39011520515036,-25.840249468315072
1.903,-50.99372616944689,-36.56915045114091,-56.09309878639158,-38.877569538649496,-35.69560831861282,-25.209658186979542
1.904,-51.42884108057362,-35.349538356226766,-56.571725188630985,-37.86141255239888,-36.00018875640153,-24.226006260229628
1.905,-51.862660734508076,-34.11538811608167,-57.048926807958885,-36.55079172472331,-36.303862514155654,-23.272848262138005
1.906,-52.29519362743137,-33.183524298662384,-57.52471299017451,-36.03469494632681,-36.60663553920195,-22.628191680284978
1.907,-52.726448186362006,-33.77800483728497,-57.99909300499821,-36.650993747408855,-36.9085137304534,-22.975574857273465
1.908,-53.15643276901341,-35.7305382649841,-58.47207604591476,-38.80255703355533,-37.209502938309384,-24.37302627742202
1.909,-53.585155663657034,-39.19484031617321,-58.943671230022744,-42.87266485445943,-37.50960896455992,-26.70226355863215
1.91,-54.01262508898749,-43.23628559164326,-59.413887597886244,-47.648011686732566,-37.80883756229124,-29.755717227151994
1.911,-54.438849193993654,-48.118171284205644,-59.88273411339303,-52.609622260780654,-38.107194435795556,-32.95748379989168
1.912,-54.86383605783204,-52.24065735173243,-60.35021966361525,-56.7900956514616,-38.40468524048242,-35.60270961737756
1.913,-55.287593689705645,-54.79456995830929,-60.81635305867621,-59.99629614463535,-38.701315582793946,-37.64846987904295
1.914,-55.71013002874556,-55.90514608220109,-61.28114303162012,-61.38649263918863,-38.99709102012189,-38.65457622292459
