time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
2.246,-145.58376803816776,-132.60041743607758,-160.14214484198456,-145.86840247895907,-101.90863762671742,-81.61219908234926
2.247,-145.69307749950374,-131.13145608707532,-160.26238524945413,-144.50019293078083,-101.98515424965261,-80.67232797062924
2.248,-145.80127887528315,-130.69649509728467,-160.38140676281148,-143.7034077189826,-102.0608952126982,-80.27149128330456
2.249,-145.90837283368447,-131.68708184992914,-160.49921011705294,-144.87703011144026,-102.13586098357912,-80.95872772026702
2.25,-146.01436009025318,-134.83949821295798,-160.6157960992785,-148.71211083845625,-102.21005206317722,-83.2231353698435
2.251,-146.11924140805147,-139.64188182163826,-160.73116554885664,-154.0161947535389,-102.28346898563602,-86.69645140765691
2.252,-146.22301759780356,-144.46760065709623,-160.84531935758392,-158.7730510815513,-102.3561123184625,-90.09608534813708
2.253,-146.32568951803557,-147.16634030769185,-160.95825846983914,-161.47436498104682,-102.4279826626249,-91.7070025833543
2.254,-146.42725807520972,-146.34080864888153,-161.0699838827307,-160.80683490443963,-102.4990806526468,-91.39336151669536
2.255,-146.52772422385397,-142.519440690784,-161.18049664623936,-156.4971000652878,-102.56940695669778,-88.84428068944918
2.256,-146.62708896668582,-137.32653678551466,-161.2897978633544,-151.1588036067123,-102.63896227668006,-85.58142564721562
2.257,-146.72535335473128,-133.33580743490177,-161.3978886902044,-146.34155604340017,-102.7077473483119,-82.67858957239734
2.258,-146.82251848743795,-131.2031136612651,-161.50477033618176,-143.65894910114866,-102.77576294120655,-81.08056337269953
2.259,-146.91858551278332,-130.5095188870253,-161.61044406406168,-143.01199801380045,-102.84300985894832,-80.53831627897358
2.26,-147.01355562737774,-130.6685361215068,-161.71491119011552,-143.4034985978217,-102.90948893916442,-80.77908249889914
2.261,-147.1074300765618,-131.3837773425147,-161.818173084218,-143.25349074570101,-102.97520105359325,-80.89084828388425
2.262,-147.20021015449814,-131.44047835020098,-161.92023116994795,-143.43283457418494,-103.04014710814869,-80.96296130165928
2.263,-147.29189720425893,-132.03182949097564,-162.02108692468482,-144.16510605831687,-103.10432804298125,-81.37164521118669
2.264,-147.38249261790705,-133.9261705095802,-162.12074187969776,-146.5366681841811,-103.16774483253492,-82.66880242033382
2.265,-147.47199783657211,-137.8142128844466,-162.21919762022935,-151.53414088952147,-103.23039848560047,-85.52744995824206
2.266,-147.56041435052134,-143.12530327986286,-162.31645578557348,-157.07416610037734,-103.29229004536494,-89.05607985036416
2.267,-147.64774369922523,-147.94549212003147,-162.41251806914778,-162.58647438800674,-103.35342058945766,-92.31919184901976
2.268,-147.73398747141735,-150.35247117817448,-162.5073862185591,-164.88815066072127,-103.41379122999214,-93.82151585838879
2.269,-147.8191473051492,-149.3130681550374,-162.6010620356641,-163.4839166323082,-103.47340311360442,-93.08704785124738
2.27,-147.90322488783934,-145.19102869034367,-162.6935473766233,-159.0436805025931,-103.53225742148753,-90.51507726400563
2.271,-147.98622195631785,-140.22694548450852,-162.78484415194964,-153.65515495948665,-103.59035536942248,-87.23441751851222
2.272,-148.06814029686436,-135.99475227539824,-162.8749543265508,-149.17078558876347,-103.64769820780505,-84.44800546149837
2.273,-148.14898174524166,-133.7069945956057,-162.96387991976584,-147.25287906095616,-103.70428722166915,-83.22961185720249
2.274,-148.22874818672344,-133.67952877153562,-163.05162300539578,-147.57618729670023,-103.7601237307064,-83.22465081783844
2.275,-148.30744155611663,-134.96968407554004,-163.1381857117283,-148.7288735554625,-103.81520908928164,-84.13086957131935
2.276,-148.3850638377788,-136.0229722601544,-163.22357022155668,-149.70183107431814,-103.86954468644515,-84.82715732308296
2.277,-148.46161706562958,-136.7670706547739,-163.30777877219256,-150.00192083487022,-103.9231319459407,-85.1550242510527
2.278,-148.53710332315717,-137.37162639770708,-163.3908136554729,-151.22648430615104,-103.97597232621001,-85.53096715981084
2.279,-148.6115247434192,-138.80639903092478,-163.47267721776115,-153.095216598515,-104.02806732039345,-86.56755872784079
2.28,-148.68488350903846,-141.83981014835638,-163.5533718599423,-156.038222330428,-104.07941845632692,-88.73294996673035
2.281,-148.7571818521931,-145.72468471376305,-163.6329000374124,-160.1616008277261,-104.13002729653516,-91.42730000404434
2.282,-148.82842205460133,-148.56782890673082,-163.71126426006148,-163.52493269647812,-104.17989543822092,-93.36836315819986
2.283,-148.8986064475011,-148.84642095065482,-163.7884670922512,-164.08775335515574,-104.22902451325076,-93.90706201207001
2.284,-148.96773741162414,-146.0475249409597,-163.86451115278658,-161.55251065245633,-104.2774161881369,-92.22616078501864
2.285,-149.03581737716482,-141.31371642959752,-163.93939911488133,-155.87833771724414,-104.32507216401537,-88.5757104161836
2.286,-149.10284882374359,-135.66724548142096,-164.01313370611797,-149.57238339227132,-104.3719941766205,-84.21367485682741
2.287,-149.1688342803648,-131.46759959227543,-164.0857177084013,-144.96517424589445,-104.41818399625535,-81.28419661464181
2.288,-149.23377632536983,-130.17440389782504,-164.15715395790681,-143.44787409623856,-104.46364342775888,-80.3469063529735
2.289,-149.29767758638437,-131.13762819882604,-164.22744534502283,-144.37177064157677,-104.50837431046905,-81.09421886344995
2.29,-149.36054074026032,-133.73572309006545,-164.29659481428635,-147.07873632532397,-104.55237851818222,-82.79391311223985
2.291,-149.42236851301286,-136.41392268883203,-164.36460536431414,-149.90697748266,-104.59565795910899,-84.56584528789458
2.292,-149.48316367975164,-138.20118627811263,-164.4314800477268,-152.4682103128165,-104.63821457582614,-85.90721238990008
2.293,-149.54292906460728,-139.47427607333148,-164.49722197106803,-154.461559626607,-104.68005034522508,-86.9831565811997
2.294,-149.6016675406518,-141.83530414255586,-164.561834294717,-156.67267152767099,-104.72116727845625,-88.46518305350504
2.295,-149.65938202981468,-144.76781771823292,-164.62532023279616,-159.80215896737275,-104.76156742087026,-90.58591587602002
2.296,-149.71607550279282,-148.3706978824417,-164.6876830530721,-163.2175134663478,-104.80125285195497,-93.10284343726622
2.297,-149.77175097895582,-150.93611266749832,-164.7489260768514,-165.57239321543034,-104.84022568526908,-94.8901533117569
2.298,-149.82641152624566,-150.95443378645672,-164.80905267887024,-166.155984827393,-104.87848806837196,-95.1689571912734
2.299,-149.88006026107135,-148.1008879655779,-164.8680662871785,-162.85398828680886,-104.91604218274993,-92.90450345147626
2.3,-149.9327003481983,-142.80912147409637,-164.92597038301813,-157.01690015816826,-104.9528902437388,-89.38307838230956
2.301,-149.98433500063237,-137.41185713012496,-164.9827685006956,-151.037855837305,-104.98903450044266,-85.39590766653234
2.302,-150.0349674794988,-133.54988411908354,-165.03846422744869,-146.89544803566284,-105.02447723564914,-82.78085174320255
2.303,-150.08460109391618,-133.18526515300672,-165.0930612033078,-146.31637696888475,-105.05922076574132,-82.00212707840195
2.304,-150.1332392008647,-135.2624023854419,-165.14656312095119,-148.4736502606245,-105.09326744060527,-83.35498493218063
2.305,-150.1808852050499,-139.04369840431806,-165.19897372555488,-151.79359723823072,-105.12661964353492,-85.57580917784935
2.306,-150.22754255876063,-141.86805911301997,-165.2502968146367,-155.10757612882276,-105.15927979113243,-87.85829061440205
2.307,-150.27321476172253,-143.7795583745447,-165.3005362378948,-157.30301274772742,-105.19125033320576,-89.43774978601071
2.308,-150.31790536094587,-144.71160636396303,-165.34969589704048,-158.23535093634632,-105.2225337526621,-90.32731894144948
2.309,-150.36161795056861,-145.71872642698528,-165.39777974562548,-159.1551033149284,-105.25313256539802,-90.58078694347928
2.31,-150.4043561716942,-147.0953967389865,-165.44479178886363,-160.39201390173653,-105.28304932018592,-91.62382595165143
2.311,-150.44612371222445,-148.53529419115276,-165.4907360834469,-162.39008697240507,-105.31228659855711,-92.76146834950151
2.312,-150.48692430668746,-149.19517472921171,-165.5356167373562,-163.21071615317317,-105.34084701468122,-93.43735611009119
2.313,-150.52676173606005,-147.56959675414757,-165.57943790966607,-161.52336759001778,-105.36873321524203,-92.39242502221869
2.314,-150.56563982758593,-143.27911315156467,-165.62220381034453,-157.34408678010146,-105.39594787931014,-89.69662493795313
2.315,-150.60356245458814,-137.52620915590578,-165.66391870004696,-151.8033097520917,-105.4224937182117,-85.88392460978424
2.316,-150.64053353627722,-132.2538158528033,-165.70458688990496,-146.2741974019333,-105.44837347539405,-82.20501715822873
2.317,-150.6765570375537,-129.64906720983709,-165.74421274130907,-143.0372374972611,-105.47358992628757,-80.13871424411079
2.318,-150.71163696880643,-130.1958926094677,-165.7828006656871,-143.25845250012142,-105.4981458781645,-80.3408752506611
2.319,-150.7457773857055,-133.76782189424367,-165.82035512427606,-146.7728238435144,-105.52204416999385,-82.61045704337543
2.32,-150.77898238899044,-138.3402319717089,-165.8568806278895,-152.03749419885628,-105.5452876722933,-85.59164575007489
2.321,-150.81125612425353,-142.26636680217447,-165.89238173667889,-156.63652463745424,-105.56787928697747,-88.62193021910569
2.322,-150.84260278171834,-144.82321650402446,-165.9268630598902,-159.582981175239,-105.58982194720284,-90.51112822148818
2.323,-150.87302659601363,-146.5162997154436,-165.960329255615,-161.06912936439747,-105.61111861720954,-91.57867670021277
2.324,-150.90253184594195,-147.53828755888262,-165.99278503053617,-162.17507699896538,-105.63177229215935,-91.90266569842942
2.325,-150.93112285424405,-148.6628344493634,-166.02423513966846,-163.18614317229068,-105.65178599797083,-92.62811723048986
2.326,-150.9588039873583,-149.8172278129525,-166.05468438609412,-164.4268160153544,-105.6711627911508,-93.4777022781068
2.327,-150.98557965517531,-150.52922427605762,-166.08413762069287,-165.1505338870796,-105.68990575862271,-93.90303542172093
2.328,-151.0114543107881,-149.3971768938768,-166.11259974186694,-163.940135101914,-105.70801801755167,-92.86738512112831
2.329,-151.0364324502375,-145.9746871257888,-166.14007569526126,-159.5631339783273,-105.72550271516624,-90.60959800162124
2.33,-151.0605186122528,-141.2654136723578,-166.1665704734781,-154.5104020654924,-105.74236302857695,-87.17690324017363
2.331,-151.0837173779881,-136.4493179305535,-166.19208911578693,-149.56014420179645,-105.75860216459166,-84.32993360838817
2.332,-151.10603337075378,-134.4543998957502,-166.21663670782917,-147.2161460572183,-105.77422335952764,-82.94330441514522
2.333,-151.12747125574367,-135.31128129848304,-166.24021838131804,-148.38796517395446,-105.78922987902057,-84.0525569608803
2.334,-151.14803573975746,-139.18885392185845,-166.26283931373322,-152.78041687237894,-105.80362501783021,-86.9114612558031
2.335,-151.1677315709189,-143.83542161737014,-166.2845047280108,-157.97443960573392,-105.81741209964322,-90.29548253610601
2.336,-151.18656353838932,-147.9298566625262,-166.30521989222828,-162.406963439957,-105.83059447687252,-93.22047096248338
2.337,-151.20453647207674,-149.39243184394272,-166.32499011928442,-164.5565569673027,-105.8431755304537,-94.40352865182595
2.338,-151.2216552423408,-149.1089346850948,-166.3438207665749,-164.4147108785886,-105.85515866963856,-94.22278411000799
2.339,-151.23792475969307,-147.97480679272445,-166.36171723566238,-163.26281842039833,-105.86654733178514,-93.32103099604107
2.34,-151.25334997449318,-146.77225262862896,-166.3786849719425,-162.51475855496352,-105.87734498214522,-92.85796449653455
2.341,-151.26793587664048,-146.27778690037698,-166.39472946430453,-162.10476421545124,-105.88755511364833,-92.37712090380263
2.342,-151.28168749526174,-145.4460069546199,-166.40985624478793,-160.6083745502133,-105.8971812466832,-91.79550245927189
2.343,-151.29460989839424,-143.01787855039072,-166.42407088823367,-158.322747020396,-105.90622692887597,-90.53780157903157
2.344,-151.30670819266487,-139.23530777522348,-166.43737901193137,-154.1445281820888,-105.9146957348654,-88.14825977688024
2.345,-151.31798752296507,-135.28568225575123,-166.4497862752616,-149.46526753644122,-105.92259126607554,-84.87053766409193
2.346,-151.32845307212148,-131.86264339521193,-166.46129837933364,-145.41978936980993,-105.92991715048502,-82.51648945083764
2.347,-151.33811006056268,-130.93686798104818,-166.47192106661896,-144.60218621883791,-105.93667704239387,-81.96618524203237
2.348,-151.34696374598172,-133.84969516336824,-166.4816601205799,-147.3177159195213,-105.9428746221872,-83.66765351466515
2.349,-151.35501942299476,-139.0167340699049,-166.49052136529426,-152.78981996710374,-105.94851359609632,-86.96394273333678
2.35,-151.36228242279526,-144.69352874778048,-166.4985106650748,-158.93358504777112,-105.95359769595667,-90.76640661492048
2.351,-151.368758112805,-149.253582253928,-166.50563392408552,-164.1526081695656,-105.9581306789635,-93.95958120374922
2.352,-151.37445189632052,-151.26817208274633,-166.5118970859526,-166.5062560261885,-105.96211632742435,-95.2960168548727
2.353,-151.37936921215575,-151.00999796830112,-166.51730613337133,-166.19993751277522,-105.96555844850901,-95.27115728980975
2.354,-151.38351553428106,-149.58382419517895,-166.52186708770918,-164.52164272205536,-105.96846087399673,-94.3405550313946
2.355,-151.38689637145842,-148.10737086359748,-166.52558600860428,-162.81905666328674,-105.97082746002089,-93.43560510750419
2.356,-151.3895172668724,-147.2662203860856,-166.52846899355964,-162.0076496822909,-105.97266208681067,-92.77057253825164
2.357,-151.39138379775804,-146.32211606299398,-166.53052217753387,-161.30599054079804,-105.97396865843062,-92.07962458229065
2.358,-151.39250157502457,-144.65817532036925,-166.53175173252703,-159.539484965897,-105.97475110251719,-90.64790378459247
2.359,-151.3928762428755,-141.63954425636973,-166.53216386716306,-156.11718805362574,-105.97501337001285,-88.49484732124124
2.36,-151.39251347842546,-138.38389641892232,-166.53176482626802,-152.1072367600082,-105.97475943489782,-86.12222301849448
2.361,-151.3914189913127,-135.8312737097998,-166.53056089044398,-149.06991730041477,-105.97399329391888,-84.22622207160136
2.362,-151.38959852330905,-135.95908299064843,-166.52855837563996,-148.78458782678115,-105.97271896631632,-84.08607785545365
2.363,-151.3870578479255,-138.53093909557185,-166.52576363271805,-151.88805915323914,-105.97094049354784,-86.30543012113719
2.364,-151.38380277001468,-143.84746080170126,-166.52218304701617,-157.6806600399804,-105.96866193901027,-89.62133313656672
2.365,-151.3798391253701,-149.09968753405994,-166.5178230379071,-163.6338442800139,-105.96588738775907,-93.11393800871856
2.366,-151.3751727803214,-152.692505636121,-166.51269005835357,-167.37132005929143,-105.96262094622497,-95.68511049950429
2.367,-151.36980963132706,-153.35252777221785,-166.50679059445977,-167.68867013284753,-105.95886674192893,-96.17199757967512
2.368,-151.36375560456312,-151.29722597765738,-166.50013116501944,-165.5212510550399,-105.95462892319418,-94.9055774688938
2.369,-151.35701665550906,-148.0503524040178,-166.49271832105998,-162.14598988761261,-105.94991165885634,-92.70779601733965
2.37,-151.34959876853014,-145.3102598161129,-166.48455864538317,-159.27530366991923,-105.94471913797109,-90.78551075619332
2.371,-151.3415079564569,-143.05557402575474,-166.4756587521026,-156.8777790633203,-105.93905556951982,-89.20017969798573
2.372,-151.33275026016133,-141.49344235937457,-166.46602528617748,-155.52651308529178,-105.93292518211292,-88.28823561581697
