time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
0.691,2.287357865030301,3.292738120903606,2.516093651533331,2.8234989060781546,1.6011505055212105,2.2118246908463535
0.692,2.2594689559042207,3.1685834793842345,2.485415851494643,2.7850962242432895,1.5816282691329544,2.1482168446572327
0.693,2.23115131797808,3.496904292231758,2.454266449775888,2.790349917358556,1.561805922584656,2.1999514581648247
0.694,2.2024049389021982,3.538767380282958,2.422645432792418,2.7673518029167514,1.5416834572315388,2.256624572198206
0.695,2.1732298547925373,3.4379753184402784,2.3905528402717913,2.6767273019824067,1.521260898354776,2.038935158452598
0.696,2.143626150299563,3.206087354476762,2.3579887653295195,2.757626602794423,1.500538305209694,1.9512736058807287
0.697,2.113593958672028,3.3338452245555827,2.3249533545392307,2.7989486045109784,1.4795157710704194,1.917748733739342
0.698,2.0831334618157507,3.1566054540831527,2.291446807997326,2.7091043303808573,1.4581934232710254,1.9008933860747463
0.699,2.052244890347304,2.862624604310742,2.2574693793820346,2.5026277221949815,1.4365714232431126,2.118479922719252
0.7,2.020928523642682,2.864656095451088,2.2230213760069506,2.485108918845904,1.4146499665498775,2.016795615806343
0.701,2.4682259686018804,2.4826251829377908,2.7150485654620686,2.828366573461279,1.7277581780213163,1.9253193054394655
0.702,2.913183985635038,2.570060747378537,3.204502384198542,2.7815961556269824,2.0392287899445267,1.7886316680086172
0.703,3.355810634710795,2.4500533161831384,3.691391698181875,2.5830944796030533,2.3490674442975563,1.808970792856706
0.704,3.7961139942257414,2.788564252793596,4.175725393648316,2.2559692829043643,2.657279795958019,1.5434793374852638
0.705,4.234102161149391,2.712386475929744,4.6575123772643305,2.088902272392429,2.963871512804573,1.5089042261642798
0.706,4.669783251163432,2.7849031015178443,5.136761576279776,1.7591153235488581,3.268848275814402,1.574431474595589
0.707,5.103165398795565,2.982411537098193,5.613481938675122,1.4593561950329348,3.5722157791568954,1.65585280111972
0.708,5.534256757547617,2.873625502364703,6.087682433302379,1.3984128236592717,3.8739797302833314,1.7146365229348766
0.709,5.963065500018187,2.9542345861363675,6.559372050020007,1.2430216717982496,4.174145850012731,1.6317167215268336
0.71,6.38959981801959,3.2036890234293742,7.02855979982155,1.2976912409207644,4.4727198726137125,1.5633255012253475
0.711,6.813867922689351,3.0179952878879828,7.495254714958286,1.4732280838182654,4.769707545882545,1.565276599743485
0.712,7.235878044596031,2.9781683524190834,7.959465849055635,1.733151502637349,5.065114631217222,1.5335771094138237
0.713,7.65563843383948,3.1312606638027445,8.421202277223427,1.542344597315323,5.358946903687635,1.4985308331049634
0.714,8.073157360145544,2.9871169087499476,8.880473096160099,1.956620570321229,5.65121015210188,1.3715578853813453
0.715,8.488443112955167,2.8447716818282203,9.337287424250684,2.2481272420785956,5.941910179068617,1.345570903235986
0.716,8.901504001507963,2.594377561929365,9.791654401658759,2.285579398069386,6.231052801055574,1.1380858855303253
0.717,9.312348354920186,2.325637504878638,10.243583190412204,2.329338792417657,6.51864384844413,1.2744530195970807
0.718,9.72098452225712,2.3477012640694315,10.693082974482834,2.5314234196256784,6.804689165579984,1.312373771090165
0.719,10.127420872599917,2.1859069155211146,11.140162959859909,2.830558458415223,7.089194610819941,1.5061387892651574
0.72,10.531665795106933,2.6357111389763666,11.584832374617628,3.2230909632832816,7.372166056574853,1.7175656187326434
0.721,10.933727699069482,2.7308416899160823,12.027100468976432,3.1500051452431754,7.653609389348637,1.9481102222745594
0.722,11.333615013961989,3.4060682563082314,12.466976515358189,3.2524843855509062,7.933530509773392,2.0774236369943564
0.723,11.731336189486637,4.211668357342896,12.904469808435302,3.5714362056576685,8.211935332640646,2.4833066658640077
0.724,12.12689969561261,4.455686279192075,13.339589665173872,3.943998116698966,8.488829786928825,2.4780722958264985
0.725,12.520314022609586,4.801203065040465,13.772345424870545,4.400245755751868,8.76421981582671,2.889479531231012
0.726,12.911587681075893,5.1440170938140835,14.202746449183485,4.656505354515707,9.038111376753125,3.1488108947132516
0.727,13.300729201961094,5.2778279620546025,14.630802122157204,5.293741539420192,9.310510441372765,3.2955161731005713
0.728,13.687747136583036,5.2317289299135,15.05652185024134,5.626446746702176,9.581422995608126,3.709045868871672
0.729,14.072650056639546,5.36981376504879,15.479915062303501,6.380658344508001,9.850855039647682,4.112265967626549
0.73,14.455446554214458,5.304110561074009,15.900991209635905,6.624633882636977,10.118812587950119,4.26370473640623
0.731,14.836145241778302,5.543370521770858,16.319759765956135,7.231526058157684,10.38530166924481,4.848858267424445
0.732,15.21475475218358,6.326375403754608,16.73623022740194,7.589456359603201,10.650328326528506,5.050238174169012
0.733,15.5912837386544,6.6709879599575554,17.15041211251984,7.917126028457658,10.913898617058079,5.176143442630232
0.734,15.965740874770939,7.128055034132945,17.562314962248035,8.03742069389823,11.176018612339657,5.367558346952157
0.735,16.338134854448214,7.878804791136486,17.971948339893036,8.37227333493224,11.43669439811375,5.4230788847223605
0.736,16.708474391909704,8.145723082457815,18.379321831100675,8.51057184918341,11.695932074336792,5.557769559245918
0.737,17.076768221655364,8.496731475127678,18.784445043820902,8.816335717078463,11.953737755158754,5.627282353851438
0.738,17.44302509842444,8.811619534560371,19.187327608266884,9.180151215524187,12.210117568897106,6.079301880351262
0.739,17.80725379715273,9.56362270686673,19.587979176868004,9.802345254059556,12.46507765800691,6.362874104621625
0.74,18.1694631129247,10.020401061513628,19.98640942421717,10.359448610008531,12.71862417904729,6.625585862341901
0.741,18.529661860920122,10.504104405163265,20.382628047012137,10.858505008400137,12.970763302644084,6.7390278329194135
0.742,18.88785887635542,11.010015540780467,20.776644763990962,11.050367823506274,13.221501213448793,6.961967513900226
0.743,19.244063014419773,11.32477650359046,21.168469315861753,11.9453725148544,13.47084411009384,7.043095833804393
0.744,19.59828315020585,11.596345662070329,21.55811146522644,12.679248527509403,13.718798205144095,7.235186616371598
0.745,19.950528178635373,12.014395471811056,21.94558099649891,13.256237860297094,13.965369725044761,7.446880506526948
0.746,20.300807014379334,12.310881836706091,22.33088771581727,13.169119408302791,14.210564910065532,7.907567154052428
0.747,20.649128591773056,12.668220582269209,22.714041450950365,13.507529095378814,14.454390014241138,8.137919091237412
0.748,20.995501864726034,13.192300663749577,23.09505205119864,13.796110540387822,14.696851305308222,8.629981239740712
0.749,21.33993580662652,13.554330242018722,23.473929387289175,13.968304730925157,14.937955064638563,8.73608699275403
0.75,21.682439410241024,13.996877510473762,23.85068335126513,14.378919194591472,15.177707587168715,8.935010583872854
0.751,22.023021687608612,14.481365845312165,24.225323856369474,14.807303534961783,15.416115181326028,9.289571694080568
0.752,22.361691669930075,14.45853252807658,24.597860836923083,15.279741889268879,15.653184168951052,9.557952678913074
0.753,22.698458407452023,14.492669922951926,24.968304248197228,15.389508341321301,15.888920885216415,9.799818434834426
0.754,23.03333096934588,14.654883260150399,25.33666406628047,15.82901145942348,16.123331678542115,10.111156273419327
0.755,23.366318443581743,14.664145583390782,25.70295028793992,16.44847873496015,16.35642291050722,10.342116164621547
0.756,23.69742993679736,14.879654624014806,26.067172930477096,16.650664188748163,16.58820095575815,10.337273570380482
0.757,24.026674574161888,15.660831442424698,26.429342031578077,17.036536956149988,16.81867220191332,10.349294067657869
0.758,24.35406149923485,16.136519769103824,26.789467649158336,17.497804201674082,17.047843049464394,10.966562842053722
0.759,24.679599873819978,16.64287113058828,27.147559861201977,17.706632331836587,17.275719911673985,11.45682275321255
0.76,25.003298877814196,17.05562019364924,27.503628765595618,18.281874429320073,17.502309214469935,11.830503952339111
0.761,25.325167709051623,17.455051950084794,27.857684479956788,18.45243936666968,17.727617396336136,12.127148054794736
0.762,25.645215583142758,17.919615785274576,28.209737141457037,18.460679318570744,17.95165090819993,12.366917430435572
0.763,25.96345173330869,18.315606200878022,28.559796906639562,19.334633128464066,18.174416213316082,12.68811271238822
0.764,26.279885410210593,18.79010756735706,28.907873951231654,19.60180053857739,18.395919787147413,12.817351420014358
0.765,26.59452588177425,18.817224602270244,29.253978469951676,19.939722937833153,18.616168117241973,13.01131233628023
0.766,26.907382433010014,19.304947376765565,29.598120676311016,19.910644661461994,18.835167703107007,13.392635402164258
0.767,27.218464365827714,19.854625801564424,29.940310802410487,20.712751083107353,19.0529250560794,13.743626106194686
0.768,27.52778099884712,19.883970903176632,30.280559098731835,21.21565624068127,19.269446699192983,13.973395917002096
0.769,27.83534166720349,20.143744367172005,30.61887583392384,21.2965124451806,19.48473916704244,14.12118174078073
0.77,28.141155722348618,20.447544428517666,30.955271294583483,21.57596145504557,19.69880900564403,14.513184202555838
0.771,28.44523253184702,20.740612504785588,31.289755785031723,21.944409843859376,19.91166277229291,14.614919253255277
0.772,28.747581479167767,21.072725529797882,31.622339627084546,22.066870109218456,20.123307035417437,14.874628488002891
0.773,29.048211963471545,21.636048113886872,31.953033159818702,22.315525316707177,20.33374837443008,15.356722247325756
0.774,29.347133399393204,22.204199964263292,32.28184673933253,23.011341879429878,20.542993379575243,15.59181066174241
0.775,29.644355216819818,22.42090716082194,32.6087907385018,23.29748509626809,20.75104865177387,15.769270250960833
0.776,29.939886860664267,22.285669408491106,32.9338755467307,23.758779409413982,20.957920802464987,15.789255935310472
0.777,30.23373779063433,22.37619987001581,33.25711156969776,24.204083741375335,21.16361645344403,16.05924662838137
0.778,30.525917480997304,23.022295013482434,33.57850922909704,24.50144753038865,21.368142236698112,16.118968772128937
0.779,30.816435420340362,23.104108223923635,33.8980789623744,24.70573663346497,21.57150479423825,16.117847594190394
0.78,31.105301111326455,23.169093005548767,34.2158312224591,25.221360517399113,21.773710777928518,16.3066499372335
0.781,31.392524070445862,23.51024735558485,34.53177647749045,25.32314752093512,21.974766849312104,16.485755209391794
0.782,31.678113827763607,23.823152757913068,34.84592521053997,25.767661899998718,22.174679679434522,16.63323286690974
0.783,31.962079926662398,23.865574878595258,35.15828791932864,26.303279658326648,22.373455948663675,16.875748995531815
0.784,32.244431923581544,24.293874371298035,35.4688751159397,26.734268208113456,22.57110234650708,17.139411254310904
0.785,32.52517938775159,24.52080254559793,35.777697326526756,26.863149311147318,22.767625571426112,17.444764588148466
0.786,32.804331900924815,25.06705071422651,36.0847650910173,26.93729496151244,22.96303233064737,17.757890333488316
0.787,33.081899057101616,25.20201418416353,36.39008896281178,27.55061791560811,23.15732933997113,18.131413277125024
0.788,33.357890462252755,25.624672465537063,36.693679508478034,28.179644188548984,23.350523323576926,18.28017000894116
0.789,33.63231573403782,25.729019547945562,36.995547307441605,28.466281838504113,23.54262101382647,18.536336154720384
0.79,33.90518450151927,26.25771004441421,37.2957029516712,28.60127321582148,23.73362915106349,18.464838152691666
0.791,34.17650640487292,26.368772598468937,37.59415704536021,28.894120847790212,23.923554483411042,18.70283739260778
0.792,34.44629109509421,26.624717248266446,37.89092020460363,29.034161503785324,24.112403766565947,18.88022353180808
0.793,34.71454823370074,26.961349229193456,38.18600305707081,29.452033927066985,24.300183763590518,18.892109187345525
0.794,34.981287492430944,27.522561021015868,38.479416241674045,29.87715795299694,24.48690124470166,19.05953533414503
0.795,35.246518552938866,27.68227527186205,38.771170408232756,30.28113921952443,24.672562987057205,19.24609901037798
0.796,35.51025110648522,27.991779094747585,39.061276217133745,30.517417027966445,24.85717577453965,19.53658652673632
0.797,35.77249485362482,28.202169682311567,39.34974433898731,30.875246967761008,25.040746397537372,19.75214993842785
0.798,36.03325950389009,28.35002212016925,39.63658545427911,31.14455256304839,25.223281652723063,19.93208675323369
0.799,36.292554775471146,28.656264468956746,39.921810253018265,31.16447726276972,25.4047883428298,20.0221091836153
0.8,36.55039039489212,28.796340214077677,40.20542943438134,31.84026737014682,25.58527327642448,20.398920002726598
0.801,36.80677609668403,29.094993307428414,40.48745370635244,32.05362977786261,25.76474326767882,20.953124244939865
0.802,37.06172162305407,29.485478365935638,40.767893785359476,32.019804705666736,25.94320513613785,21.11038438244753
0.803,37.31523672355131,29.96178271771361,41.04676039590644,32.509771636506315,26.120665706485916,21.270591354799425
0.804,37.56733115472917,30.49162419199733,41.324064270202086,33.12429528840835,26.297131808310414,21.508410446536345
0.805,37.818014679804364,31.07438055338585,41.5998161477848,33.33139184624322,26.472610275863055,21.489441035023138
0.806,38.06729706831244,31.31118307606376,41.87402677514369,33.629783150233486,26.647107947818707,21.531374924494298
0.807,38.315188095760135,31.575369177221145,42.14670690533615,34.076367515444154,26.820631667032092,21.803030724486586
0.808,38.56169754327436,31.711912105550372,42.4178672976018,34.9693948833276,26.993188280292053,22.11207378399415
0.809,38.806835197247985,32.08412696028279,42.68751871697279,35.21395743235689,27.164784638073588,22.272980003765166
0.81,39.050610848982515,32.34924259376824,42.95567193388077,35.309598013060544,27.335427594287758,22.480479096777223
0.811,39.29303429432743,32.88549247717822,43.22233772376017,35.489784489080506,27.5051240060292,22.597906989843736
0.812,39.534115333316684,33.182049082848565,43.48752686664836,35.725059451408896,27.673880733321678,22.849472138846263
0.813,39.77386376980196,33.25921831016905,43.75125014678216,35.649719349187855,27.841704638861373,22.960271622784727
0.814,40.01228941108308,33.61264675753606,44.01351835219139,35.869809608942134,28.008602587758155,23.101181522981623
0.815,40.249402067535264,33.70678688934137,44.27434227428879,35.77910457885205,28.174581447274683,23.66924466813888
0.816,40.485211552233594,33.744174461037964,44.533732707456956,36.39214183362239,28.339648086563514,23.838241681809283
0.817,40.71972768057464,33.98789244441534,44.79170044863211,36.278729424992775,28.50380937640225,23.920519428711312
0.818,40.95296026989522,33.812097885786834,45.048256296884745,36.693779998448456,28.667072188926653,24.15933375053121
0.819,41.184919139088386,34.22490638662906,45.30341105299723,36.79507882793111,28.829443397361867,24.122779312847026
0.82,41.41561410821669,34.44755849113643,45.55717551903836,36.99265317032186,28.99092987575168,24.105797883856127
0.821,41.64505499812265,34.786923023558494,45.809560497934925,37.193957456020584,29.151538498685856,24.161123357646538
0.822,41.873251630036926,35.362438322033626,46.060576793040624,37.405030310490176,29.311276141025846,24.587759303161015
0.823,42.100213825183474,35.803049033368204,46.31023520770182,38.289849811145494,29.47014967762843,24.703255166090347
0.824,42.32595140438246,35.99143180033581,46.55854654482071,38.713694762557466,29.628165983067717,24.903457268794934
0.825,42.55047418765054,36.165700848069804,46.8055216064156,39.13278937867888,29.78533193135538,25.021854190625856
