time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
2.409,-150.5973335365867,-143.8564596350017,-165.65706689024537,-158.65182263897057,-105.41813347561067,-100.58362366642895
2.41,-150.56794226573663,-142.90477667756545,-165.62473649231032,-157.71211382635366,-105.39755958601563,-99.92227390698672
2.411,-150.53813675204748,-140.69611522731833,-165.59195042725224,-155.07395920713415,-105.37669572643323,-98.29147001388328
2.412,-150.50792378017562,-139.0112864949885,-165.5587161581932,-153.3451922641287,-105.35554664612293,-97.23978059715701
2.413,-150.47731014331268,-141.07659298638168,-165.52504115764395,-155.22953870280205,-105.33411710031886,-98.45147045239148
2.414,-150.4463026426722,-146.40646206259197,-165.49093290693943,-161.2482140282304,-105.31241184987054,-102.2471990284151
2.415,-150.4149080869757,-150.57951047589896,-165.45639889567326,-165.6865906747087,-105.29043566088298,-105.17235447462397
2.416,-150.3831332919371,-150.06773212574677,-165.42144662113083,-165.3483457013232,-105.26819330435596,-104.81435261539355
2.417,-150.35098507974678,-146.37160889579232,-165.38608358772146,-161.21227264092323,-105.24568955582274,-102.23401663584065
2.418,-150.31847027855423,-143.1530850100683,-165.35031730640966,-157.61962412109924,-105.22292919498796,-100.01945665644269
2.419,-150.28559572195044,-141.6814084375164,-165.3141552941455,-155.6617613679369,-105.19991700536531,-98.79119198336875
2.42,-150.2523682484489,-140.11619454565246,-165.2776050732938,-153.96752445023355,-105.17665777391423,-97.82664272359402
2.421,-150.21879470096604,-138.3966450268363,-165.24067417106266,-151.7531493637073,-105.15315629067622,-96.44018024729499
2.422,-150.18488192630133,-138.53315504419805,-165.20337011893147,-152.0969624698366,-105.12941734841093,-96.67081250954493
2.423,-150.15063677461612,-142.17471787315307,-165.16570045207774,-156.67752962175567,-105.10544574223128,-99.3842220535178
2.424,-150.11606609891254,-147.5147215509983,-165.1276727088038,-162.1414800185239,-105.08124626923878,-102.91787605531998
2.425,-150.0811767545112,-149.25843231157347,-165.08929442996234,-164.03393030582765,-105.05682372815784,-104.37044798294092
2.426,-150.04597559852894,-146.73419164291084,-165.05057315838184,-160.97856081282632,-105.03218291897025,-102.13127822062387
2.427,-150.01046948935607,-142.7431938576,-165.0115164382917,-156.5030174312199,-105.00732864254924,-99.57876522168814
2.428,-149.97466528613285,-140.5129689697587,-164.97213181474615,-154.68323998947716,-104.98226570029298,-98.1679893345664
2.429,-149.93856984822597,-140.43505748701642,-164.93242683304857,-154.32433848965314,-104.95699889375817,-98.27155298446323
2.43,-149.9021900347047,-140.47808961164623,-164.89240903817517,-154.00866426831473,-104.93153302429327,-98.21579081243193
2.431,-149.865532703817,-140.46671995142324,-164.8520859741987,-154.0685478286051,-104.9058728926719,-98.3719181886338
2.432,-149.82860471246502,-143.14132464384662,-164.81146518371153,-156.7502133977132,-104.8800232987255,-99.94531701080474
2.433,-149.79141291568084,-147.92166363333516,-164.77055420724892,-161.82119614512206,-104.85398904097659,-103.26415280216621
2.434,-149.75396416610184,-150.5920126630506,-164.72936058271205,-165.1060585643071,-104.82777491627128,-105.41017821378024
2.435,-149.71626531344674,-148.58698837635856,-164.68789184479144,-162.77500801972374,-104.8013857194127,-103.77423606338878
2.436,-149.67832320399071,-143.32202009967827,-164.6461555243898,-157.09469053656667,-104.7748262427935,-99.88819646235412
2.437,-149.64014468004123,-139.26754820410775,-164.60415914804537,-152.3186517432965,-104.74810127602886,-97.10144111244661
2.438,-149.60173657941408,-138.52061400528393,-164.5619102373555,-151.21250175995348,-104.72121560558985,-96.74786603339204
2.439,-149.56310573490904,-138.91835927067444,-164.51941630839997,-152.00457179860382,-104.69417401443633,-97.29517725511346
2.44,-149.5242589737866,-139.60570086121407,-164.47668487116528,-152.31664527371464,-104.66698128165062,-97.62559790440974
2.441,-149.48520311724417,-140.94501902585014,-164.4337234289686,-154.06930255093192,-104.63964218207092,-98.32314240603749
2.442,-149.4459449798932,-144.31710057357193,-164.39053947788253,-157.88883979278827,-104.61216148592523,-100.52405656879056
2.443,-149.4064913692368,-148.32470453897832,-164.34714050616049,-162.51197332854554,-104.58454395846574,-103.13531859994744
2.444,-149.36684908514712,-148.68716318728124,-164.30353399366186,-162.78474095063578,-104.55679435960297,-103.37662262134255
2.445,-149.32702491934387,-144.33435493589192,-164.25972741127828,-158.44007363199694,-104.5289174435407,-100.6748438211411
2.446,-149.28702565487328,-139.73666618012427,-164.2157282203606,-153.03086630489386,-104.50091795841129,-97.29691445844158
2.447,-149.2468580655877,-138.15822935116,-164.1715438721465,-151.52485194876436,-104.47280064591139,-96.25879295589758
2.448,-149.20652891562557,-140.19783450200234,-164.12718180718815,-153.59968403990362,-104.44457024093789,-97.7354423770001
2.449,-149.16604495889248,-141.7730321359832,-164.08264945478174,-155.9247709733846,-104.41623147122473,-99.18943039939523
2.45,-149.1254129385429,-142.82773314619092,-164.0379542323972,-157.72036048818967,-104.38778905698003,-99.92644054891531
2.451,-149.0846395864627,-144.5797509160802,-163.993103545109,-159.54685907642786,-104.35924771052389,-101.30562380873718
2.452,-149.0437316227525,-147.59325229129485,-163.94810478502774,-162.4222354051863,-104.33061213592674,-103.34447851276352
2.453,-149.0026957552119,-148.69277083989465,-163.9029653307331,-163.45552204633935,-104.30188702864832,-103.98303354368754
2.454,-148.96153867882506,-144.84399790218626,-163.8576925467076,-159.93533363670292,-104.27307707517754,-101.66948249061862
2.455,-148.92026707524695,-139.2266583289959,-163.81229378277166,-153.6462119111537,-104.24418695267286,-97.87593302244159
2.456,-148.8788876122906,-135.66910904480923,-163.7667763735197,-149.92759897514225,-104.21522132860342,-95.10280538595774
2.457,-148.83740694341606,-136.5042060541783,-163.72114763775767,-150.7892790156657,-104.18618486039124,-95.5636779843678
2.458,-148.7958317072196,-139.3825629328155,-163.6754148779416,-154.43787842608103,-104.15708219505372,-97.82096070654839
2.459,-148.75416852692547,-141.2726795167526,-163.62958537961802,-157.0268963329414,-104.12791796884783,-99.08641631025853
2.46,-148.71242400987754,-142.37985572131387,-163.5836664108653,-157.97864245790623,-104.09869680691428,-100.03201179112513
2.461,-148.67060474703317,-144.5822492496678,-163.5376652217365,-159.67593056084237,-104.06942332292321,-101.2623060326464
2.462,-148.62871731245832,-146.3806343682749,-163.49158904370415,-161.8969262816122,-104.04010211872082,-102.8129211797658
2.463,-148.5867682628239,-145.25198821064697,-163.4454450891063,-160.63194136897803,-104.01073778397674,-102.01264838246294
2.464,-148.54476413690386,-140.72964462440675,-163.39924055059427,-155.69644091408463,-103.9813348958327,-98.7890199710135
2.465,-148.5027114550745,-136.50893911382423,-163.35298260058195,-150.56732243410426,-103.95189801855214,-95.85899782559251
2.466,-148.46061671881571,-136.2861851473014,-163.3066783906973,-150.29462350041962,-103.922431703171,-95.70520307076296
2.467,-148.41848641021377,-139.9962088663778,-163.26033505123516,-154.14055066529383,-103.89294048714963,-98.01517263459125
2.468,-148.3763269914656,-143.64351052669045,-163.21395969061217,-158.52758010444478,-103.8634288940259,-100.28815065345493
2.469,-148.3341449043851,-145.03160428939105,-163.16755939482363,-160.02765034852467,-103.83390143306957,-101.32999667275116
2.47,-148.29194656991095,-145.59756612490443,-163.12114122690207,-160.52464430014325,-103.80436259893766,-101.47893448405682
2.471,-148.24973838761662,-146.27206588391203,-163.0747122263783,-160.93674971663984,-103.77481687133162,-102.2190428386441
2.472,-148.20752673522196,-145.5166919475968,-163.02827940874417,-160.4577442245555,-103.74526871465537,-101.66962849722755
2.473,-148.16531796810673,-141.63584205371149,-162.98184976491743,-156.3540720798907,-103.71572257767471,-98.9236684605976
2.474,-148.12311841882638,-136.34147185889847,-162.93543026070904,-150.8417466281616,-103.68618289317845,-94.97751121908347
2.475,-148.0809343966297,-133.9200950890845,-162.88902783629266,-148.00449695960924,-103.65665407764078,-93.36635193522294
2.476,-148.03877218697846,-136.04596586720925,-162.84264940567633,-150.6379927831231,-103.62714053088492,-95.21100617430106
2.477,-147.9966380510693,-140.86786164569884,-162.79630185617626,-155.71601933500563,-103.59764663574852,-98.30201085348452
2.478,-147.9545382253579,-143.4693133295581,-162.7499920478937,-158.36361518438144,-103.56817675775054,-100.195598943023
2.479,-147.9124789210851,-143.46888560149205,-162.7037268131936,-158.57256490659026,-103.53873524475956,-100.38611048948484
2.48,-147.87046632380546,-143.5921751085247,-162.65751295618603,-158.52935876656716,-103.50932642666382,-100.20715136156402
2.481,-147.82850659291822,-143.74826149510773,-162.61135725221004,-158.78293973334965,-103.47995461504274,-100.22683954409922
2.482,-147.7866058612005,-141.97326280663256,-162.56526644732057,-156.84419983663022,-103.45062410284035,-99.17184924718491
2.483,-147.744770234343,-138.26490298106648,-162.51924725777732,-152.89463430137798,-103.4213391640401,-96.35872425585211
2.484,-147.70300579048796,-135.13560493052643,-162.47330636953677,-149.55121224335582,-103.39210405334157,-94.16386897672876
2.485,-147.66131857976978,-136.69186620028222,-162.42745043774678,-150.89397779138903,-103.36292300583884,-95.10062688527476
2.486,-147.61971462385847,-141.72666761957097,-162.38168608624434,-156.38114186292515,-103.33380023670092,-98.82688861281362
2.487,-147.578199915505,-145.67806337769736,-162.33601990705552,-161.00329016320632,-103.3047399408535,-101.88379661405747
2.488,-147.53678041809002,-146.54148685176426,-162.29045845989904,-161.3555891774383,-103.275746292663,-102.2826160344232
2.489,-147.4954620651749,-145.14936447079694,-162.2450082716924,-159.5088529783163,-103.24682344562243,-101.31308546164163
2.49,-147.45425076005534,-143.59689591412837,-162.1996758360609,-158.02808826292875,-103.21797553203874,-100.4336952162262
2.491,-147.4131523753183,-141.94607107161235,-162.15446761285014,-155.98396802177797,-103.18920666272281,-99.56044564738687
2.492,-147.37217275240104,-138.88820910202438,-162.10939002764115,-152.58988983303954,-103.16052092668072,-97.34109110889608
2.493,-147.33131770115378,-135.09995430184287,-162.06444947126917,-148.28113642978448,-103.13192239080765,-94.64570708764107
2.494,-147.2905929994046,-134.05491348303718,-162.01965229934507,-147.00273617360907,-103.10341509958322,-94.19584519376106
2.495,-147.25000439252784,-137.58008452982637,-161.97500483178064,-151.35444956500217,-103.07500307476948,-96.93832231403609
2.496,-147.20955759301498,-142.82635814041475,-161.9305133523165,-156.84571411844558,-103.04669031511048,-100.45494611766318
2.497,-147.1692582800489,-145.0310047999115,-161.88618410805378,-159.11349284465587,-103.01848079603423,-102.00253972760348
2.498,-147.12911209908125,-143.6715067061901,-161.84202330898938,-157.8145752293721,-102.99037846935687,-100.9222151174988
2.499,-147.0891246614128,-141.5332576001269,-161.7980371275541,-155.4735835421059,-102.96238726298895,-99.48762196398987
2.5,-147.0493015437767,-140.65146031577243,-161.75423169815437,-154.03582064269344,-102.93451108064367,-98.55462193822497
2.501,-147.0096482879255,-139.71625446658203,-161.71061311671806,-152.45320585050158,-102.90675380154785,-97.75904596666253
2.502,-146.97017040022115,-137.4050741820787,-161.66718744024328,-149.82453242662933,-102.8791192801548,-96.33536896781817
2.503,-146.93087335122806,-135.7042898077385,-161.62396068635087,-148.3807767400599,-102.85161134585964,-95.48941843393798
2.504,-146.8917625753098,-138.2581200623806,-161.5809388328408,-150.95479024576431,-102.82423380271685,-96.95271959729062
2.505,-146.85284347022915,-142.9564215460149,-161.53812781725208,-156.75549711647795,-102.7969904291604,-100.89703104637347
2.506,-146.81412139675126,-146.8152602012018,-161.4955335364264,-160.94230934123556,-102.76988497772588,-103.1295041230012
2.507,-146.77560167825067,-146.18390959532863,-161.45316184607574,-160.18181515389708,-102.74292117477546,-102.77996650373031
2.508,-146.73728960032136,-142.4832021936445,-161.4110185603535,-155.8721556979532,-102.71610272022495,-99.91982310119737
2.509,-146.6991904103908,-139.36208415705156,-161.3691094514299,-152.5666278022941,-102.68943328727356,-97.66770098304778
2.51,-146.66130931733719,-137.57810112214347,-161.32744024907092,-151.39372427984384,-102.66291652213603,-96.49323181663999
2.511,-146.62365149111048,-136.06009349352556,-161.28601664022153,-150.04346363983956,-102.63655604377733,-95.33703709170348
2.512,-146.58622206235694,-134.62362179228097,-161.24484426859266,-147.86674911050034,-102.61035544364985,-94.00358798414089
2.513,-146.54902612204745,-134.86711790099633,-161.2039287342522,-148.77825182234096,-102.58431828543321,-94.45442520603372
2.514,-146.51206872110947,-139.26612274394708,-161.16327559322042,-153.41559614131376,-102.55844810477663,-97.3941204572241
2.515,-146.47535487006283,-144.40548263468168,-161.12289035706914,-158.58613006317293,-102.53274840904398,-100.84133231378289
2.516,-146.43888953865923,-145.56329914720652,-161.08277849252516,-159.94907682739546,-102.50722267706145,-101.66392301514547
2.517,-146.4026776555254,-142.24962701925153,-161.04294542107795,-156.03297253682376,-102.48187435886777,-99.48408612710607
2.518,-146.36672410781065,-138.18796245614266,-161.00339651859173,-151.84242321067228,-102.45670687546745,-96.63308663425798
2.519,-146.33103374083757,-137.00653265004667,-160.96413711492133,-150.35519712482161,-102.43172361858629,-95.74502608336796
2.52,-146.29561135775725,-136.7803001181824,-160.92517249353298,-150.8163036687492,-102.40692795043007,-95.73744051830178
2.521,-146.26046171920814,-136.8745664257154,-160.88650789112896,-151.06024408304472,-102.3823232034457,-95.72318060679189
2.522,-146.22558954297904,-136.96858166693653,-160.84814849727695,-150.91298585567958,-102.35791268008532,-95.87799438764414
2.523,-146.19099950367595,-139.60654467840865,-160.81009945404355,-154.13603328980759,-102.33369965257316,-97.47356264475548
2.524,-146.15669623239322,-144.1184467264916,-160.77236585563256,-159.52856070970225,-102.30968736267525,-100.55848198135502
2.525,-146.12268431638864,-146.6662057702574,-160.73495274802752,-162.2620573861072,-102.28587902147204,-102.5765277609391
2.526,-146.0889682987625,-143.9768688543904,-160.69786512863877,-159.59316344481368,-102.26227780913374,-100.92294034861943
2.527,-146.05555267814117,-138.66289076067943,-160.6611079459553,-153.77892581258718,-102.2388868746988,-97.29503961511598
2.528,-146.02244190836464,-134.67038021343723,-160.6246860992011,-149.2853386388986,-102.21570933585524,-94.58143471127907
2.529,-145.98964039817807,-134.43217934088622,-160.58860443799588,-148.611478846433,-102.19274827872464,-94.0585188717273
2.53,-145.9571525109281,-134.80745384627966,-160.55286776202092,-149.15135856002246,-102.17000675764966,-94.71674339530163
2.531,-145.9249825642629,-135.60906298460532,-160.5174808206892,-149.06052234686945,-102.14748779498403,-95.03261034108108
2.532,-145.89313482983692,-136.67830284155008,-160.48244831282062,-150.80042944820497,-102.12519438088584,-95.99381695670083
2.533,-145.86161353301972,-140.46635553266873,-160.4477748863217,-154.76086485153886,-102.1031294731138,-98.62843712443822
