time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
2.607,-144.66444548976625,-102.24034646525209,-159.13089003874288,-112.9057205044787,-101.26511184283638,-71.51724518421501
2.608,-144.6657530940853,-102.0515772469769,-159.13232840349383,-112.89678224417288,-101.2660271658597,-71.2594639164373
2.609,-144.66755774377594,-102.06879239955647,-159.13431351815356,-112.78681944411662,-101.26729042064315,-71.27794900793242
2.61,-144.66985960247644,-102.26272834494135,-159.1368455627241,-112.95601682099849,-101.2689017217335,-71.15296444799114
2.611,-144.67265877977184,-102.24388172982626,-159.13992465774902,-112.82967759961622,-101.27086114584029,-71.49301536731741
2.612,-144.6759553312956,-101.9700721221516,-159.14355086442518,-112.64993884730168,-101.2731687319069,-71.54578995820916
2.613,-144.67974925883624,-102.10397998626634,-159.14772418471986,-113.08321782765748,-101.27582448118537,-71.77529031990507
2.614,-144.6840405104492,-101.98434603758618,-159.15244456149412,-113.18553716279641,-101.27882835731442,-71.36247105141635
2.615,-144.6888289805733,-102.07477494831447,-159.15771187863064,-112.94105992908925,-101.28218028640131,-71.15731626333528
2.616,-144.69411451015284,-101.7956773584407,-159.16352596116815,-112.78057278419621,-101.28588015710699,-71.3028093805645
2.617,-144.69989688676407,-101.80766632003801,-159.16988657544047,-112.75653540796132,-101.28992782073485,-71.39105084731408
2.618,-144.7061758447473,-102.01822722443332,-159.17679342922204,-112.67266802506106,-101.2943230913231,-71.54571607080003
2.619,-144.7129510653434,-101.97276357301124,-159.18424617187773,-112.62161065012373,-101.29906574574036,-71.5069860340736
2.62,-144.7202221768357,-102.13871648420445,-159.1922443945193,-112.30050108655811,-101.30415552378498,-71.45849571486478
2.621,-144.72798875469667,-102.1183844155524,-159.20078763016636,-112.53211731506205,-101.30959212828766,-71.56064524748028
2.622,-144.7362503217394,-101.98646894747937,-159.20987535391333,-112.27499199279669,-101.31537522521757,-71.47716091785308
2.623,-144.74500634827444,-101.95239277905621,-159.2195069831019,-112.17603086207787,-101.32150444379211,-71.57077927640049
2.624,-144.7542562522709,-101.82119951241033,-159.229681877498,-111.89463700880907,-101.32797937658962,-71.58408642483609
2.625,-144.76399939952321,-101.50693554349027,-159.24039933947554,-111.76454227291953,-101.33479957966624,-71.47334671330702
2.626,-144.77423510382192,-101.61045509670534,-159.25165861420413,-111.68999276662932,-101.34196457267534,-71.56143411873744
2.627,-144.78496262713006,-101.60973067136759,-159.26345888984306,-111.72314681002953,-101.34947383899103,-71.76137978286486
2.628,-144.79618117976395,-101.56858761782996,-159.27579929774035,-111.75724539268994,-101.35732682583476,-71.68867251447126
2.629,-144.8078899205789,-101.46465218697902,-159.2886789126368,-111.4372944036648,-101.36552294440523,-71.65754724118536
2.63,-144.82008795715973,-101.31226479141223,-159.3020967528757,-111.76496351506194,-101.3740615700118,-71.27475828130564
2.631,-144.8327743460161,-101.38717656635124,-159.31605178061773,-111.93366727940199,-101.38294204221125,-71.085334345141
2.632,-144.84594809278244,-101.64454593069846,-159.3305429020607,-111.73493716023657,-101.3921636649477,-71.0154066682901
2.633,-144.85960815242296,-101.55514450317963,-159.3455689676653,-111.61997842334279,-101.40172570669607,-71.1626485884061
2.634,-144.87375342944077,-101.54998551328318,-159.36112877238486,-111.23501879038608,-101.41162740060854,-71.19550453245799
2.635,-144.88838277809242,-101.2587987232106,-159.37722105590169,-111.40374773924334,-101.42186794466468,-71.36006044622441
2.636,-144.90349500260655,-101.28152975990193,-159.3938445028672,-111.42142195160521,-101.43244650182457,-71.30931428308597
2.637,-144.9190888574073,-101.30007405062891,-159.41099774314804,-111.20311661372615,-101.4433622001851,-71.43740445213393
2.638,-144.9351630473427,-101.34807912011277,-159.42867935207698,-111.16230656180909,-101.4546141331399,-71.21432046429018
2.639,-144.9517162279171,-101.69651846836337,-159.44688785070883,-110.96582513797924,-101.46620135954197,-71.17385819549393
2.64,-144.96874700552854,-101.7110224545147,-159.4656217060814,-111.16705014839775,-101.47812290386997,-71.1316282010949
2.641,-144.98625393771056,-101.78700061907968,-159.48487933148164,-111.10572916447059,-101.49037775639738,-71.1554409422219
2.642,-145.00423553337868,-102.19020929397769,-159.50465908671654,-111.46648526940452,-101.50296487336507,-71.311050860761
2.643,-145.02269025308095,-102.08652298273496,-159.52495927838905,-111.2103327586036,-101.51588317715667,-71.21813616912071
2.644,-145.0416165092536,-102.05203068746826,-159.54577816017897,-111.19699970495111,-101.52913155647751,-71.5453559030902
2.645,-145.06101266648042,-102.36976698045251,-159.56711393312847,-111.12329233639511,-101.54270886653629,-71.51460324943243
2.646,-145.08087704175742,-102.38965676834829,-159.58896474593317,-111.26831839690949,-101.55661392923018,-71.29031679448369
2.647,-145.10120790476086,-102.1446117103107,-159.61132869523695,-111.23148642479487,-101.57084553333259,-71.17416283770004
2.648,-145.12200347812058,-102.17073932812427,-159.63420382593264,-111.01228681900129,-101.5854024346844,-71.05129371932136
2.649,-145.143261937697,-102.19925562498159,-159.6575881314667,-111.27889544473102,-101.60028335638789,-70.95488963928301
2.65,-145.1649814128629,-102.20989317440696,-159.68147955414918,-110.98215756680138,-101.61548698900401,-70.97155081042202
2.651,-145.18715998678897,-101.95906466381305,-159.70587598546788,-110.95750134794447,-101.63101199075227,-70.99691917216815
2.652,-145.2097956967342,-101.62792170363547,-159.73077526640765,-111.15924692582965,-101.64685698771393,-70.97753257513807
2.653,-145.23288653433997,-101.4163295410292,-159.75617518777398,-111.32002520344855,-101.66302057403797,-71.0646879036232
2.654,-145.25643044592857,-101.32446242336961,-159.78207349052144,-111.23869284092432,-101.67950131215,-71.29128128487034
2.655,-145.2804253328059,-101.07282357396006,-159.8084678660865,-111.37796493707472,-101.69629773296411,-71.34552626239386
2.656,-145.3048690515681,-101.25352637819395,-159.83535595672492,-111.2131759908935,-101.71340833609766,-71.18528894087805
2.657,-145.32975941441254,-101.08034105400675,-159.8627353558538,-111.19582673832997,-101.73083159008877,-71.23975759194288
2.658,-145.3550941894526,-100.93163425038138,-159.89060360839787,-110.92194571556323,-101.7485659326168,-71.33533936788632
2.659,-145.38087110103666,-101.35948086992573,-159.91895821114034,-110.8828092385354,-101.76660977072565,-71.29706995376634
2.66,-145.40708783007105,-101.25209696600173,-159.94779661307817,-110.74137260971249,-101.78496148104973,-71.23913814845766
2.661,-145.4337420143468,-100.89223934949523,-159.97711621578148,-110.78908855287348,-101.80361941004274,-71.17426987387202
2.662,-145.46083124887068,-100.82608672766314,-160.00691437375775,-111.13608298957367,-101.82258187420946,-71.26110024428795
2.663,-145.48835308619962,-100.60900416087836,-160.0371883948196,-111.19371287090611,-101.84184716033973,-70.86649009785079
2.664,-145.51630503677953,-100.67348594079223,-160.06793554045748,-111.52463613589576,-101.86141352574566,-70.8714071685367
2.665,-145.54468456928743,-100.80933525725003,-160.0991530262162,-111.52518933898513,-101.88127919850119,-70.6106426105439
2.666,-145.57348911097776,-100.86157318273041,-160.13083802207555,-111.44028535916472,-101.90144237768443,-70.356286418016
2.667,-145.60271604803233,-100.88388970487436,-160.16298765283557,-111.58726022007299,-101.92190123362263,-70.46603789542921
2.668,-145.63236272591385,-101.0351058440012,-160.19559899850526,-111.74701378839497,-101.94265390813969,-70.29389649588336
2.669,-145.66242644972326,-101.04191461881148,-160.2286690946956,-111.47668730516655,-101.96369851480627,-70.41048389806119
2.67,-145.69290448456064,-101.02146032258835,-160.26219493301673,-111.8210571494885,-101.98503313919244,-70.63418209559022
2.671,-145.7237940558899,-100.98208026269418,-160.2961734614789,-111.50185455589701,-102.00665583912293,-70.69119203218204
2.672,-145.75509234990682,-100.66299808947939,-160.33060158489752,-111.37188790391335,-102.02856464493476,-70.78483354665231
2.673,-145.7867965139106,-100.56221275915975,-160.36547616530166,-111.71696440693702,-102.0507575597374,-70.82132081778684
2.674,-145.81890365667914,-100.64848967514574,-160.40079402234707,-112.21358936291301,-102.07323255967539,-70.73867824411226
2.675,-145.8514108488476,-100.69882032055733,-160.43655193373237,-112.36206762541548,-102.0959875941933,-70.77284799818757
2.676,-145.88431512329038,-100.52356494217511,-160.47274663561942,-112.42688444674224,-102.11902058630326,-70.74556413477107
2.677,-145.91761347550647,-100.62505750126398,-160.50937482305713,-112.36309816449396,-102.14232943285452,-70.63500654999658
2.678,-145.95130286400826,-100.92693338158772,-160.5464331504091,-112.36128072910036,-102.16591200480578,-70.5620597151426
2.679,-145.9853802107134,-101.05744254558859,-160.58391823178476,-112.15288754729465,-102.18976614749937,-70.62237805394739
2.68,-146.01984240134024,-101.00185860481784,-160.62182664147429,-112.2690739102377,-102.21388968093817,-70.46590391314474
2.681,-146.0546862858061,-101.16003688523624,-160.6601549143867,-112.21340521070277,-102.23828040006427,-70.49028799090463
2.682,-146.08990867862912,-101.19694486744972,-160.69889954649204,-112.22016802102367,-102.26293607504037,-70.4373432005517
2.683,-146.1255063593329,-101.15253981257119,-160.7380569952662,-112.1643110682728,-102.28785445153302,-70.5416831926002
2.684,-146.16147607285444,-101.17936942632791,-160.7776236801399,-112.01454313914302,-102.3130332509981,-70.6433991030533
2.685,-146.197814529955,-101.49935438556575,-160.8175959829505,-111.95746294113879,-102.33847017096849,-70.64445212329373
2.686,-146.23451840763408,-101.49572459059848,-160.8579702483975,-111.7736629162798,-102.36416288534386,-70.8504146467056
2.687,-146.27158434954617,-101.52090638043045,-160.8987427845008,-111.62372197749615,-102.39010904468232,-70.92888424339786
2.688,-146.3090089664209,-101.6481010492516,-160.93990986306298,-111.90630937208026,-102.41630627649462,-70.97121742712999
2.689,-146.34678883648513,-101.59083831080851,-160.98146772013365,-111.78528480233201,-102.44275218553959,-71.1148824471188
2.69,-146.38492050588914,-101.62248701145984,-161.02341255647806,-111.89783275654716,-102.46944435412239,-71.08105516637194
2.691,-146.42340048913448,-101.7130981589552,-161.06574053804795,-111.78050317989278,-102.49638034239413,-71.1592274233037
2.692,-146.46222526950518,-101.76273593798413,-161.10844779645572,-111.67756222895372,-102.52355768865363,-70.98173274786446
2.693,-146.50139129950145,-101.8992572849051,-161.1515304294516,-111.83257230201333,-102.550973909651,-70.92866028941425
2.694,-146.54089500127617,-101.83347030342446,-161.1949845014038,-111.78534489403725,-102.57862650089331,-71.1028710115429
2.695,-146.58073276707387,-101.94520926307653,-161.23880604378127,-111.78354261439019,-102.6065129369517,-70.9263515108865
2.696,-146.6209009596724,-102.01286095505513,-161.28299105563966,-111.63587379920318,-102.63463067177068,-70.84414250343637
2.697,-146.66139591282695,-102.0755253729875,-161.32753550410965,-111.55118579011732,-102.66297713897886,-70.97834961885836
2.698,-146.70221393171659,-102.3457201562386,-161.37243532488824,-111.42877007741681,-102.69154975220161,-70.84682240765287
2.699,-146.74335129339354,-102.38529934906143,-161.4176864227329,-111.38206341735508,-102.72034590537548,-70.80992043277126
2.7,8.843400161198787,-102.35196560727924,9.727740177318665,-111.78602731031373,6.190380112839151,-70.64064109920758
2.701,8.819087647626652,-102.30784709990945,9.700996412389319,-111.63697548259654,6.173361353338656,-70.84239256686186
2.702,8.79439745476052,-102.00453741839591,9.673837200236573,-111.59629463928125,6.156078218332365,-70.685800736186
2.703,8.769333691640565,-101.9158568414978,9.646267060804622,-111.14020368065263,6.138533584148395,-70.87448728694544
2.704,8.74390049204365,-101.90389708322125,9.618290541248015,-111.06608062855985,6.120730344430555,-70.95738680794844
2.705,8.718102014025154,-101.81948621784888,9.58991221542767,-110.9529565549251,6.102671409817607,-71.06760020208321
2.706,8.691942439458561,-101.7935175264647,9.561136683404419,-110.85316462972399,6.084359707620992,-71.05173499820349
2.707,8.665425973573083,-101.70128090908364,9.531968570930392,-110.91698209281742,6.065798181501157,-71.07740307123993
2.708,8.638556844489178,-101.82933036392781,9.502412528938097,-111.15559827380348,6.046989791142424,-71.02577705422574
2.709,8.611339302752208,-101.85053957168898,9.47247323302743,-111.17475797657804,6.027937511926545,-70.92672297303987
2.71,8.583777620863954,-102.01634072103732,9.44215538295035,-111.15580137336316,6.008644334604767,-70.98568036848137
2.711,8.555876092812444,-102.00090312313439,9.41146370209369,-111.30061529042565,5.98911326496871,-70.9505753141684
2.712,8.527639033599856,-102.0600735112347,9.380402936959843,-111.79691078937752,5.969347323519899,-71.15509426815275
2.713,8.499070778768676,-101.8375388134764,9.348977856645543,-111.98940456871935,5.949349545138073,-71.22673135052102
2.714,8.47017568392604,-101.7973572946296,9.317193252318646,-112.02351712195697,5.929122978748228,-71.30112745258124
2.715,8.44095812426648,-101.47779137395369,9.285053936693128,-111.57463284411159,5.908670686986536,-71.46937784724777
2.716,8.411422494092951,-101.41741719926466,9.252564743502248,-111.7044149023921,5.887995745865066,-71.46180203308282
2.717,8.381573206336393,-101.15009314741732,9.219730526970032,-111.22128306272528,5.867101244435474,-71.23689914459017
2.718,8.351414692073542,-100.93817332994973,9.186556161280897,-111.2868470766123,5.845990284451479,-71.2669142149747
2.719,8.320951400043448,-101.11589992971702,9.153046540047793,-111.41002341732151,5.824665980030414,-71.45956823848887
2.72,8.290187796162455,-100.98807813541977,9.119206575778701,-111.54002407448294,5.803131457313718,-71.61428550771532
2.721,8.259128363037837,-100.94025579004105,9.085041199341621,-111.44727167940337,5.781389854126485,-71.46347792992849
2.722,8.227777599480014,-101.35176336272993,9.050555359428015,-111.63607863394319,5.7594443196360094,-71.29873919420778
2.723,8.196140020013567,-101.59621231784801,9.015754022014924,-111.69159521782512,5.737298014009497,-71.19481254981298
2.724,8.164220154386932,-101.75409271042349,8.980642169825625,-111.95589331983678,5.714954108070852,-71.16442881059886
2.725,8.13202254708104,-101.88938972691287,8.945224801789143,-112.22508666350787,5.6924157829567275,-71.24997430059382
2.726,8.099551756816581,-101.88603034517794,8.909506932498239,-112.08588653251331,5.669686229771607,-71.37595399617297
2.727,8.066812356060412,-101.87047939785826,8.873493591666454,-112.45280092241549,5.646768649242288,-71.44391902873224
2.728,8.033808930530789,-101.97142656512885,8.837189823583868,-112.55031368757709,5.623666251371552,-71.51587153001142
2.729,8.000546078701708,-102.21710677725858,8.80060068657188,-112.43189195449503,5.600382255091195,-71.47423388838001
2.73,7.967028411306181,-102.1213290584115,8.7637312524368,-112.52025613700603,5.576919887914326,-71.17628507197662
2.731,7.933260550838738,-102.4813680316393,8.726586605922613,-112.58951163352802,5.553282385587116,-71.43219880738083
2.732,7.899247131057031,-102.65109678624745,8.689171844162734,-112.29678574858329,5.5294729917399215,-71.29822351703443
