time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
2.461,-148.67060474703317,-143.00710793911594,-163.5376652217365,-157.01302745705982,-104.06942332292321,-99.23530862833186
2.462,-148.62871731245832,-142.9034223653539,-163.49158904370415,-156.8293420047603,-104.04010211872082,-99.21015283608125
2.463,-148.5867682628239,-143.01306459126474,-163.4454450891063,-156.13427422568847,-104.01073778397674,-99.44432675472896
2.464,-148.54476413690386,-143.01061036428342,-163.39924055059427,-155.97378799806634,-103.9813348958327,-99.55862581908073
2.465,-148.5027114550745,-143.0187486367697,-163.35298260058195,-155.9666870166933,-103.95189801855214,-99.58422935266468
2.466,-148.46061671881571,-142.95542708909556,-163.3066783906973,-156.08180984048792,-103.922431703171,-99.39200186354512
2.467,-148.41848641021377,-142.54189422541805,-163.26033505123516,-156.3303386571441,-103.89294048714963,-99.54916413427122
2.468,-148.3763269914656,-142.29787495429596,-163.21395969061217,-156.09270868675745,-103.8634288940259,-99.61384272914395
2.469,-148.3341449043851,-142.2034608258478,-163.16755939482363,-155.8864390738814,-103.83390143306957,-99.52639881361624
2.47,-148.29194656991095,-142.20995008457368,-163.12114122690207,-155.94843047947919,-103.80436259893766,-99.40180008920116
2.471,-148.24973838761662,-142.20625441220722,-163.0747122263783,-155.63037204052682,-103.77481687133162,-99.29109612086104
2.472,-148.20752673522196,-142.046747714208,-163.02827940874417,-155.6020261508525,-103.74526871465537,-99.3884148507446
2.473,-148.16531796810673,-141.84791553753251,-162.98184976491743,-155.4063202243377,-103.71572257767471,-99.55916564268796
2.474,-148.12311841882638,-141.9633260316388,-162.93543026070904,-155.33107126276,-103.68618289317845,-99.41085571101692
2.475,-148.0809343966297,-141.8743723498249,-162.88902783629266,-155.3630766097772,-103.65665407764078,-99.14940533883065
2.476,-148.03877218697846,-142.20392563736235,-162.84264940567633,-155.5585768329532,-103.62714053088492,-99.16027365725131
2.477,-147.9966380510693,-142.04784409247955,-162.79630185617626,-155.55205635323398,-103.59764663574852,-99.27916004233523
2.478,-147.9545382253579,-141.79326702630388,-162.7499920478937,-155.32450048136417,-103.56817675775054,-99.28327331727162
2.479,-147.9124789210851,-141.76857152159576,-162.7037268131936,-155.4123193776463,-103.53873524475956,-99.16880945605284
2.48,-147.87046632380546,-141.3230042036625,-162.65751295618603,-155.27839908964876,-103.50932642666382,-99.15078521581434
2.481,-147.82850659291822,-141.4575225595376,-162.61135725221004,-155.48838927015873,-103.47995461504274,-98.90209934514873
2.482,-147.7866058612005,-141.35482786353157,-162.56526644732057,-155.2631377165034,-103.45062410284035,-98.74297546002312
2.483,-147.744770234343,-141.30902953724262,-162.51924725777732,-155.1587483126294,-103.4213391640401,-98.70063424226393
2.484,-147.70300579048796,-141.27667941334784,-162.47330636953677,-155.39368047428533,-103.39210405334157,-98.9591213314242
2.485,-147.66131857976978,-141.2463435097286,-162.42745043774678,-155.38550998655762,-103.36292300583884,-99.01225342919976
2.486,-147.61971462385847,-141.17073118889556,-162.38168608624434,-155.1195293276077,-103.33380023670092,-99.03706133726736
2.487,-147.578199915505,-140.950486513591,-162.33601990705552,-155.35762576529618,-103.3047399408535,-99.08437557556576
2.488,-147.53678041809002,-140.642290285076,-162.29045845989904,-155.526111878373,-103.275746292663,-98.99290280901744
2.489,-147.4954620651749,-140.63689337032653,-162.2450082716924,-155.45301029193175,-103.24682344562243,-98.90487808217087
2.49,-147.45425076005534,-140.46450878829347,-162.1996758360609,-154.8981812684208,-103.21797553203874,-99.08681833409926
2.491,-147.4131523753183,-140.608769273013,-162.15446761285014,-155.0117240917925,-103.18920666272281,-98.90074335400764
2.492,-147.37217275240104,-140.44105392261503,-162.10939002764115,-154.8525793368979,-103.16052092668072,-98.8408585669352
2.493,-147.33131770115378,-140.59169946951408,-162.06444947126917,-154.7566795113705,-103.13192239080765,-98.73634975642707
2.494,-147.2905929994046,-140.3527559934334,-162.01965229934507,-154.85290024218904,-103.10341509958322,-98.58529001456463
2.495,-147.25000439252784,-139.90972293749962,-161.97500483178064,-154.76996867135452,-103.07500307476948,-98.65819627703755
2.496,-147.20955759301498,-139.97355741586173,-161.9305133523165,-154.82492442384952,-103.04669031511048,-98.43740284899201
2.497,-147.1692582800489,-140.44112723245647,-161.88618410805378,-154.85020758131157,-103.01848079603423,-98.43200546409861
2.498,-147.12911209908125,-140.52908098357122,-161.84202330898938,-155.15536371827307,-102.99037846935687,-98.19276462736738
2.499,-147.0891246614128,-140.24829350550098,-161.7980371275541,-155.06554852997556,-102.96238726298895,-98.31158565857133
2.5,-147.0493015437767,-140.12739750260602,-161.75423169815437,-154.77719668108722,-102.93451108064367,-98.08925666128599
2.501,-147.0096482879255,-140.07548665795588,-161.71061311671806,-154.698516130407,-102.90675380154785,-98.21431689631069
2.502,-146.97017040022115,-139.87288928996261,-161.66718744024328,-154.396106275878,-102.8791192801548,-97.84073530485013
2.503,-146.93087335122806,-139.79147896717527,-161.62396068635087,-154.23186983364673,-102.85161134585964,-97.99185700707991
2.504,-146.8917625753098,-139.5676511885847,-161.5809388328408,-154.2205336088536,-102.82423380271685,-97.8439547744402
2.505,-146.85284347022915,-139.42197444012064,-161.53812781725208,-154.33109428592593,-102.7969904291604,-97.9067756623198
2.506,-146.81412139675126,-139.16653059893218,-161.4955335364264,-154.39516593742096,-102.76988497772588,-97.8097605477342
2.507,-146.77560167825067,-139.16534578670564,-161.45316184607574,-154.66511185883775,-102.74292117477546,-97.82551722747192
2.508,-146.73728960032136,-139.05113428943602,-161.4110185603535,-154.6390704866453,-102.71610272022495,-97.98410023046532
2.509,-146.6991904103908,-139.18698299979653,-161.3691094514299,-154.5205341082523,-102.68943328727356,-98.36292213672338
2.51,-146.66130931733719,-139.36429015187417,-161.32744024907092,-154.06437267463127,-102.66291652213603,-97.95856756440588
2.511,-146.62365149111048,-139.05841279854957,-161.28601664022153,-153.91080064498806,-102.63655604377733,-97.93282104934181
2.512,-146.58622206235694,-139.07744353848747,-161.24484426859266,-154.07491270668274,-102.61035544364985,-98.32931222385845
2.513,-146.54902612204745,-138.97306018296786,-161.2039287342522,-154.34485327928036,-102.58431828543321,-98.22905177461864
2.514,-146.51206872110947,-139.0115843441093,-161.16327559322042,-154.3124454110899,-102.55844810477663,-98.08200919286696
2.515,-146.47535487006283,-139.1845657270168,-161.12289035706914,-154.05513304752665,-102.53274840904398,-98.14370526426633
2.516,-146.43888953865923,-139.2170257179029,-161.08277849252516,-154.04657979316147,-102.50722267706145,-98.19568357261919
2.517,-146.4026776555254,-138.95753240245278,-161.04294542107795,-153.8670341612272,-102.48187435886777,-98.14347871586847
2.518,-146.36672410781065,-138.89645309698292,-161.00339651859173,-153.86047248853436,-102.45670687546745,-97.92277301671683
2.519,-146.33103374083757,-139.29115773610397,-160.96413711492133,-153.65294599260406,-102.43172361858629,-97.87594002008119
2.52,-146.29561135775725,-139.34349951737522,-160.92517249353298,-153.97129768826196,-102.40692795043007,-97.64038053996163
2.521,-146.26046171920814,-138.98747329510837,-160.88650789112896,-153.5495085898164,-102.3823232034457,-97.47231954341937
2.522,-146.22558954297904,-139.0626626227948,-160.84814849727695,-153.76359910275397,-102.35791268008532,-97.5089415568534
2.523,-146.19099950367595,-139.44408564377545,-160.81009945404355,-153.53297097934268,-102.33369965257316,-97.72723620889441
2.524,-146.15669623239322,-139.0450990577292,-160.77236585563256,-153.55598929119296,-102.30968736267525,-97.73306873422752
2.525,-146.12268431638864,-138.9246030496851,-160.73495274802752,-153.53841413981488,-102.28587902147204,-97.63039900453342
2.526,-146.0889682987625,-138.9631212737515,-160.69786512863877,-153.54628869814647,-102.26227780913374,-97.60085718747762
2.527,-146.05555267814117,-139.05457559742527,-160.6611079459553,-153.44025801383623,-102.2388868746988,-97.49139002497581
2.528,-146.02244190836464,-138.84266136287647,-160.6246860992011,-153.2965918951981,-102.21570933585524,-97.35838182362374
2.529,-145.98964039817807,-138.97336075371885,-160.58860443799588,-153.0313189048705,-102.19274827872464,-97.2828216367425
2.53,-145.9571525109281,-138.74952216896753,-160.55286776202092,-152.71190191328813,-102.17000675764966,-97.32528961350219
2.531,-145.9249825642629,-138.6658848512945,-160.5174808206892,-152.65744033367386,-102.14748779498403,-97.2498047351111
2.532,-145.89313482983692,-138.6467448265602,-160.48244831282062,-152.3007112977313,-102.12519438088584,-96.93932586103074
2.533,-145.86161353301972,-138.64600927754765,-160.4477748863217,-152.33253229271887,-102.1031294731138,-97.17910573971902
2.534,-145.8304228526093,-138.70612750888236,-160.41346513787025,-152.14094029067263,-102.08129599682651,-97.11578280660497
2.535,-145.79956692054964,-138.51282299415493,-160.3795236126046,-152.1076078197889,-102.05969684438475,-96.86822944817851
2.536,-145.76904982165308,-138.71778372068684,-160.34595480381842,-152.28916396220336,-102.03833487515715,-97.06407122448141
2.537,-145.73887559332658,-139.05033095896823,-160.31276315265924,-152.2883106955019,-102.0172129153286,-96.93346849866366
2.538,-145.7090482253027,-138.89914490611613,-160.27995304783298,-152.2131903872852,-101.99633375771188,-96.79497578189421
2.539,-145.67957165937534,-138.7565410841404,-160.24752882531288,-152.25986910513953,-101.97570016156273,-97.03372749936655
2.54,-145.65044978913951,-138.65524955261685,-160.21549476805347,-152.20050564879827,-101.95531485239765,-96.93991167458636
2.541,-145.621686459736,-138.57547182871232,-160.1838551057096,-152.04409742867534,-101.9351805218152,-96.99100976698679
2.542,-145.59328546760062,-138.64623776331607,-160.1526140143607,-152.0954553230351,-101.91529982732042,-97.00531473106473
2.543,-145.56525056021758,-138.48526507261406,-160.12177561623935,-152.7808274669991,-101.8956753921523,-97.0530802580437
2.544,-145.53758543587847,-138.50397125522687,-160.09134397946633,-152.3774584579463,-101.87630980511493,-96.86468050460479
2.545,-145.5102937434444,-138.60612259845294,-160.06132311778887,-152.44582105904442,-101.85720562041108,-96.89249742661023
2.546,-145.4833790821145,-138.66005070003752,-160.03171699032598,-152.61973891059978,-101.83836535748016,-96.96462504808547
2.547,-145.4568450011977,-138.23914817379566,-160.0025295013175,-152.83922281645215,-101.81979150083839,-97.02511645360676
2.548,-145.4306949998901,-138.60855987034338,-159.97376449987914,-152.86028306059035,-101.80148649992307,-97.0627753103333
2.549,-145.40493252705656,-138.4912111862274,-159.94542577976222,-152.92587069357631,-101.78345276893958,-97.1980581987345
2.55,-145.37956098101748,-138.81854389367143,-159.91751707911925,-153.0201206208696,-101.76569268671223,-97.23279336530022
2.551,-145.35458370933992,-138.7961682934547,-159.89004208027393,-153.08979167178285,-101.74820859653794,-97.17952276635181
2.552,-145.33000400863386,-138.83834339682508,-159.86300440949725,-152.88284216256488,-101.7310028060437,-97.08950359589856
2.553,-145.30582512435305,-139.2038497640723,-159.83640763678838,-152.36344654164083,-101.71407758704713,-96.89462230152633
2.554,-145.2820502506008,-139.0352955865989,-159.8102552756609,-152.15917828463614,-101.69743517542055,-96.85216984735226
2.555,-145.25868252994067,-139.0347502394824,-159.78455078293476,-151.905963114542,-101.68107777095847,-96.91226224413408
2.556,-145.23572505321187,-139.3754667283409,-159.75929755853306,-152.00518227873002,-101.6650075372483,-97.03962678986092
2.557,-145.2131808593498,-139.09176603567423,-159.73449894528477,-151.98557322859037,-101.64922660154485,-96.96966766638748
2.558,-145.19105293521102,-138.71479319869414,-159.71015822873213,-151.89431527920433,-101.63373705464771,-96.96257631058444
2.559,-145.16934421540392,-138.36197580248756,-159.68627863694434,-152.04834195921967,-101.61854095078274,-96.94980384817349
2.56,-145.1480575821234,-138.26819223370177,-159.66286334033578,-152.1327942083711,-101.60364030748639,-96.88801304067067
2.561,-145.1271958649914,-138.24392223387497,-159.63991545149054,-151.9244502930854,-101.58903710549397,-96.79472986111053
2.562,-145.10676184090167,-137.96325245526782,-159.61743802499186,-151.6824300035103,-101.57473328863117,-96.744041581892
2.563,-145.08675823386992,-137.63743486236933,-159.5954340572569,-151.68703955053184,-101.56073076370893,-96.75839901694448
2.564,-145.06718771488895,-137.4516306011688,-159.57390648637787,-151.96638843742264,-101.54703140042226,-96.85800964374417
2.565,-145.0480529017887,-137.69713492546762,-159.5528581919676,-152.017375680355,-101.53363703125208,-96.91965045179124
2.566,-145.02935635910123,-137.68725782941763,-159.53229199501138,-152.31284686576453,-101.52054945137085,-96.76900278809238
2.567,-145.01110059793106,-137.62851859019383,-159.51221065772418,-152.24269639885833,-101.50777041855174,-96.80992742346207
2.568,-144.9932880758301,-138.02330349776076,-159.49261688341312,-152.13752278457594,-101.49530165308106,-96.9743800330191
2.569,-144.9759211966782,-137.92067747145526,-159.47351331634604,-152.1562608996809,-101.48314483767473,-96.77010509308181
2.57,-144.95900231056814,-137.4654906620764,-159.45490254162496,-152.05808557404728,-101.47130161739769,-96.87906308475971
2.571,-144.94253371369632,-137.38037655584455,-159.43678708506596,-151.92892315649365,-101.45977359958742,-96.83881771694591
2.572,-144.9265176482582,-137.13506168252022,-159.41916941308403,-151.84566712980805,-101.44856235378073,-96.73735689230594
2.573,-144.91095630234872,-137.1704017550646,-159.40205193258362,-152.08940918663697,-101.4376694116441,-96.71297106127558
2.574,-144.89585180986825,-137.25149906490802,-159.38543699085508,-152.09802962219447,-101.42709626690777,-97.0370589349348
2.575,-144.88120625043322,-137.2316944376982,-159.36932687547656,-151.95782071778333,-101.41684437530326,-96.92580441202439
2.576,-144.86702164929235,-137.4514369730818,-159.3537238142216,-151.57244337082986,-101.40691515450465,-96.69334177049397
2.577,-144.85329997724756,-137.67698365798688,-159.33862997497232,-151.63075157804244,-101.39730998407329,-96.55844782286107
2.578,-144.84004315058007,-137.43219026603657,-159.3240474656381,-151.5002740499501,-101.38803020540604,-96.8432783177519
2.579,-144.82725303098232,-137.1889412792274,-159.30997833408057,-151.3089355835364,-101.37907712168762,-96.50324323661377
2.58,-144.8149314254939,-137.4410218606051,-159.2964245680433,-151.37132890962602,-101.37045199784573,-96.6794655425513
2.581,-144.80308008644374,-137.27443083940688,-159.28338809508813,-151.12976833256658,-101.36215606051061,-96.80227536068756
2.582,-144.79170071139677,-137.33389091964497,-159.27087078253646,-150.89877554235844,-101.35419049797774,-96.65124277986386
2.583,-144.78079494310603,-137.30049450560244,-159.25887443741664,-150.64996317873118,-101.34655646017421,-96.5602887737266
2.584,-144.77036436946992,-137.24484213585367,-159.24740080641692,-150.62719667324956,-101.33925505862894,-96.5295215477093
