time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
1.739,1.9587439074868156,1.1992778404197368,2.1546182982354973,2.7617327235669222,1.3711207352407708,0.798447835539289
1.74,1.9671450945187399,1.1797522288421196,2.163859603970614,3.026956332950334,1.3770015661631179,1.1015521805118609
1.741,1.9757280950121676,1.5359864706076705,2.1733009045133844,3.095192753601501,1.3830096665085172,1.08879474172442
1.742,1.9844896639771399,1.6630575825541651,2.182938630374854,3.0146391382760287,1.3891427647839978,0.8991176298155485
1.743,1.9934265288201396,1.4143869104917386,2.1927691817021535,2.988245543311024,1.3953985701740976,0.9017187545955518
1.744,2.0025353897351215,1.5878520450761937,2.202788928708634,2.4874333026809787,1.4017747728145848,0.881880829478707
1.745,2.011812920097578,1.455476824515939,2.2129942121073363,2.502430600430789,1.4082690440683046,0.8351088768581556
1.746,2.0212557668615183,1.3765716950062261,2.22338134354767,2.112809095828651,1.4148790368030628,0.910235487768672
1.747,2.0308605509593796,1.484440678186745,2.233946606055318,1.7450075564170313,1.4216023856715656,0.7600358404208876
1.748,2.0406238677047703,1.421148752373452,2.2446862544752477,1.814791900907427,1.428436707393339,0.8135341442009254
1.749,2.0505422871980947,1.6418644030816918,2.2555965159179046,1.5909007188217654,1.4353796010386661,0.934964472416553
1.75,2.0606123547348822,1.5078112101072967,2.2666735902083706,1.6337844072529444,1.4424286483144175,1.1521731923069758
1.751,2.0708305912169247,1.4190697934193748,2.2779136503386175,1.7052734771098088,1.4495814138518472,1.1927401880051838
1.752,2.081193493566066,1.3325289589574645,2.289312842922673,1.7803213975272116,1.4568354454962462,1.3322371933429613
1.753,2.0916975351406415,1.2736171918755903,2.3008672886547057,1.6095983145585961,1.464188274598449,1.2500171261236845
1.754,2.1023391661545636,1.554408153271797,2.31257308277002,1.8534944136702234,1.4716374163081944,1.1959911028706116
1.755,2.113114814098912,1.7139030805534867,2.3244262955088035,1.8566073525561537,1.4791803698692385,1.3791062490846304
1.756,2.1240208841661077,2.0745564697715455,2.3364229725827186,1.977043664056286,1.4868146189162752,1.1636407493681087
1.757,2.1350537596765102,2.5115789830060176,2.3485591356441615,1.7261668339572718,1.494537631773557,1.1057669978443758
1.758,2.1462098025074696,2.246137080787759,2.360830782758217,1.72536343078212,1.5023468617552287,1.268577329207038
1.759,2.1574853535247502,2.228392030989003,2.3732338888772255,2.006295190119352,1.510239747467325,1.228054460940656
1.76,2.1688767330163223,1.9640380498341687,2.385764406317955,2.232202563905359,1.5182137131114255,1.1816523765219231
1.761,2.1803802411284003,1.8067934915581902,2.3984182652412405,2.0477263927542575,1.5262661687898802,1.143236424167094
1.762,2.191992158303789,1.6957475841814875,2.411191374134168,1.938145889765641,1.5343945108126522,1.1627287488590028
1.763,2.2037087457223676,1.5113753386787856,2.4240796202946044,1.7431170566924488,1.5425961220056572,1.3164518748282705
1.764,2.215526245743796,1.3474910797054525,2.437078870318176,1.6417883114274612,1.550868372020657,1.4326833187661159
1.765,2.227440882352277,1.3825264283005154,2.450184970587505,1.3883200868259038,1.5592086176465938,1.4100533894890859
1.766,2.2394488616034205,1.200595058976056,2.463393747763763,1.4387208391146098,1.5676142031223943,1.5415770237382644
1.767,2.2515463720730846,1.4496622080210129,2.476701009280393,1.6549105922299145,1.5760824604511592,1.555434909355804
1.768,2.2637295853082446,1.3228951865908831,2.490102543839069,1.5386328005117071,1.5846107097157711,1.6409124266779442
1.769,2.2759946562797175,1.9553300050734643,2.5035941219076894,1.5879277357097075,1.5931962593958022,1.4541826626237488
1.77,2.2883377238368223,1.8734029389770435,2.517171496220505,1.6048964195240236,1.6018364066857755,1.6740932076661814
1.771,2.300754911163816,1.9054325754614683,2.5308304022801975,1.90199594072182,1.6105284378146711,1.6600523635104483
1.772,2.3132423262381554,1.6618820050806247,2.544566558861971,1.8039131590170268,1.6192696283667087,1.2324384766476943
1.773,2.3257960622904585,2.0440781938266257,2.5583756685195045,1.724856940823526,1.628057243603321,1.465307679623546
1.774,2.3384121982661634,2.271851898294496,2.57225341809278,1.5953561249757984,1.6368885387863144,1.44389680487326
1.775,2.3510867992888054,2.313456500014002,2.586195479217686,1.4159156972028581,1.6457607595021637,1.3691912851129595
1.776,2.3638159171249256,2.0232917083996163,2.6001975088374185,1.6223403305581257,1.6546711419874478,1.2731788975317153
1.777,2.3765955906504495,2.0747811926596396,2.6142551497154947,1.663235729820175,1.6636169134553145,1.333750421561784
1.778,2.389421846318629,1.8558548537750028,2.628364030950492,1.7430921145425398,1.6725952924230403,1.203024376183672
1.779,2.4022906986293524,2.176739555618833,2.6425197684922876,2.0846030054305977,1.6816034890405467,1.129650066043259
1.78,2.4151981505999114,2.336072895493802,2.6567179656599027,2.4058856485645093,1.6906387054199379,1.0676558187887046
1.781,2.4281401942370615,2.337898679965062,2.670954213660768,2.041105328939804,1.6996981359659429,1.049034861122904
1.782,2.4411128110104046,1.8343631972134962,2.6852240921114454,2.2188008938106933,1.708778967707283,1.0017535804576043
1.783,2.45411197232698,1.672964415658636,2.699523169559678,2.287155935374211,1.717878380628886,1.1514221226072296
1.784,2.4671336400071064,1.8631387434303757,2.713847004007817,2.1988007193440757,1.7269935480049745,1.205383303917165
1.785,2.480173766761294,2.1405241799758272,2.728191143437424,2.2942458883540593,1.7361216367329058,1.2717355000989554
1.786,2.4932282966683257,2.3706381726977215,2.7425511263351585,1.9295826810332357,1.7452598076678278,1.3626280929659658
1.787,2.5062931656543057,2.038719550269729,2.7569224822197365,2.304308303159798,1.754405215958014,1.346635879322953
1.788,2.519364301972773,2.119926293138244,2.7713007321700505,2.4344102343858354,1.7635550113809408,1.2031600222010719
1.789,2.532437626685703,2.3370301014381534,2.7856813893542736,2.249218440832929,1.7727063386799922,1.4703315015088854
1.79,2.545509054145439,1.9988828678184842,2.800059959559983,2.145451526553996,1.781856337901807,1.5886536592821572
1.791,2.5585744924774203,2.0258700203380067,2.8144319417251626,1.8075161258917796,1.7910021447341942,1.7918262470387871
1.792,2.5716298440637733,2.1077448692819303,2.8287928284701507,1.810356626786262,1.8001408908446412,1.8944672503952862
1.793,2.5846710060275586,2.0677510596025024,2.8431381066303145,1.7771468827546313,1.809269704219291,1.7783069847045787
1.794,2.597693870717791,1.722720210411726,2.85746325778957,1.563302199946627,1.8183857095024534,1.410251933461338
1.795,2.6106943261950173,1.7187306553893378,2.8717637588145193,1.8346107682049986,1.827486028336512,1.2364035634997672
1.796,2.6236682567175613,1.716066093492242,2.8860350823893177,2.1901816217794106,1.8365677797022928,1.3418878075811458
1.797,2.6366115432282484,1.7507637501304631,2.9002726975510735,2.22465477337838,1.8456280802597738,1.3342302136286364
1.798,2.6495200638416447,1.70016226293936,2.9144720702258096,2.195833072011994,1.8546640446891511,1.2835714431951506
1.799,2.6623896943317096,1.6799640862181213,2.9286286637648806,2.334208905522879,1.8636727860321967,0.9481500921561882
1.8,2.675216308619876,1.7436987017473289,2.942737939481864,2.3601069519041387,1.8726514160339132,0.9945830803818763
1.801,2.049274074302111,1.8987439377819917,2.2542014817323226,2.1510334328798626,1.4344918520114778,0.8875363605010396
1.802,1.425830351873778,1.8901599959236206,1.568413387061156,2.058734317482956,0.9980812463116445,0.8420065195224191
1.803,0.8048708338660169,1.8626409590111004,0.8853579172526186,2.0554143874388804,0.5634095837062117,1.0222363291048078
1.804,0.18638125354566837,1.9395242969360125,0.20501937890023522,2.1736182882725092,0.13046687748196786,0.9221287619698817
1.805,-0.42965261475669947,1.6073137289055197,-0.47261787623236945,2.2288280889044403,-0.3007568303296896,0.8461766523545853
1.806,-1.043244955320094,1.789161000259962,-1.1475694508521035,2.324115324290835,-0.7302714687240658,0.935299869170978
1.807,-1.6544099107036672,1.85854823090798,-1.819850901774034,2.029499180647755,-1.1580869374925669,1.112443372847785
1.808,-2.2631615814187582,1.9302897615782575,-2.4894777395606345,2.2475205795673836,-1.5842131069931307,1.0941467215023597
1.809,-2.8695140255982907,2.180303968168904,-3.15646542815812,2.2995059694450557,-2.0086598179188035,1.3402527397070645
1.81,-3.473481258667675,1.82384204095074,-3.8208293845344428,2.9084960975827974,-2.431436881067372,1.1781084020933563
1.811,-4.075077253013309,1.5000540813987344,-4.482584978314641,2.8110662467520537,-2.8525540771093163,1.0084083079801498
1.812,-4.674315937652603,1.659399699047195,-5.141747531417863,2.8811697733969037,-3.272021156356822,0.8445294534961969
1.813,-5.271211197901726,1.7478492550102693,-5.7983323176919,3.4968751983259305,-3.689847838531208,0.6820156154177512
1.814,-5.865776875045025,1.864130263761679,-6.452354562549528,3.472621437159492,-4.106043812531517,0.814957648862683
1.815,-6.458026766002119,1.8435346318032553,-7.103829442602331,3.3945476652002755,-4.520618736201483,0.751378866825955
1.816,-7.0479746229970175,1.960483355512866,-7.75277208529672,3.02324467908125,-4.933582236097912,0.6344008811083326
1.817,-7.635634153224915,2.0344909479082287,-8.399197568547407,3.149019787242369,-5.3449439072574405,0.7804968574983053
1.818,-8.22101901852093,1.9306685985519678,-9.043120920373024,2.582228774867969,-5.754713312964651,0.9749403938621225
1.819,-8.80414283502691,1.6111764348504136,-9.684557118529602,2.336286925705774,-6.162899984518837,1.1824805168724701
1.82,-9.38501917286021,0.8802713501318054,-10.323521090146231,1.835401542365598,-6.569513421002147,1.3454575492035623
1.821,-9.963661555780527,0.7265198692814006,-10.960027711358581,1.3686786641727582,-6.974563089046369,1.2418312066694117
1.822,-10.540083460858892,0.6096205195133562,-11.594091806944782,0.6010932929695043,-7.378058422601224,1.3165204775008301
1.823,-11.114298318144833,0.32194356398347923,-12.225728149959318,0.4452827078811398,-7.780008822701382,1.415412739680802
1.824,-11.686319510335846,-0.3071171517982074,-12.854951461369431,-0.1233926315098162,-8.180423657235092,1.3691293604782264
1.825,-12.256160372445077,-0.6263996562853597,-13.481776409689585,-0.911601501555879,-8.579312260711554,1.3607729968349167
1.826,-12.823834191471326,-0.9389184198352477,-14.10621761061846,-1.1468405578992558,-8.976683934029927,1.101784150022382
1.827,-13.389354206067603,-1.141899661863551,-14.728289626674364,-1.812566567906347,-9.372547944247321,0.9055143635809901
1.828,-13.952733606211945,-1.8719391407557353,-15.348006966833141,-2.2936045131911964,-9.766913524348361,0.8205031823858153
1.829,-14.513985532876886,-2.458532853350015,-15.965384086164576,-2.6804788385396443,-10.15978987301382,0.8566577932212533
1.83,-15.07312307770135,-2.8504302910139714,-16.580435385471485,-3.174069048509744,-10.551186154390944,0.7946724076277996
1.831,-15.630159282661277,-3.3991240619057477,-17.193175210927407,-4.269662660477443,-10.941111497862893,0.6269749409376804
1.832,-16.185107139742925,-4.185288289699296,-17.80361785371722,-4.68259014514584,-11.329574997820046,0.35270090631940665
1.833,-16.73797959061462,-4.64328078024995,-18.411777549676085,-5.291855192596101,-11.716585713430234,0.04325850705370743
1.834,-17.288789526301684,-5.078992930374983,-19.017668478931853,-5.95240579703759,-12.102152668411179,-0.4673398567204737
1.835,-17.837549786859814,-5.625141643287765,-19.621304765545798,-6.559966349846509,-12.48628485080187,-0.8803372901177721
1.836,-18.384273161051542,-6.145798053736411,-20.2227004771567,-7.497973245763649,-12.868991212736079,-1.2859017865124052
1.837,-18.928972386021538,-6.765106153524855,-20.821869624623695,-8.00625971726912,-13.250280670215076,-1.4958552393050568
1.838,-19.47166014697491,-7.029786273610842,-21.418826161672403,-8.866331022598109,-13.630162102882435,-1.6702460192694937
1.839,-20.01234907685446,-7.798157398107507,-22.013583984539906,-9.462915103067495,-14.00864435379812,-1.8931401431040515
1.84,-20.55105175602111,-8.481067804570294,-22.60615693162322,-9.962033610915201,-14.385736229214777,-2.067626716408168
1.841,-21.087780711933455,-9.02978042058901,-23.196558783126804,-10.26846023956578,-14.761446498353417,-2.416067579739382
1.842,-21.622548418830295,-9.403501836602427,-23.784803260713325,-11.019668400752087,-15.135783893181205,-2.9129863347316665
1.843,-22.15536729741271,-10.268322872988747,-24.370904027153983,-11.254618583501182,-15.508757108188895,-3.264872696403471
1.844,-22.686249714529083,-11.062196887204742,-24.954874685981995,-11.63536065609569,-15.880374800170356,-3.711048038585572
1.845,-23.21520798285974,-11.974874202839706,-25.53672878114572,-12.338781166923384,-16.250645588001817,-3.9537555709621928
1.846,-23.742254360604736,-12.434666007956338,-26.11647979666521,-13.179027986336001,-16.619578052423314,-4.349049409532071
1.847,-24.2674010511712,-13.130915939897637,-26.69414115628832,-14.066425654018282,-16.987180735819837,-4.702595401240216
1.848,-24.790660202864093,-13.66280353280329,-27.269726223150503,-14.54487332266018,-17.353462142004865,-4.943934783165982
1.849,-25.31204390857656,-13.984112956704344,-27.84324829943422,-15.254440459968837,-17.71843073600359,-5.395853333038379
1.85,-25.831564205483705,-14.585459395955576,-28.41472062603208,-15.523732026651585,-18.08209494383859,-5.59753740089084
1.851,-26.349233074736215,-15.003482029246753,-28.98415638220984,-16.235961541727594,-18.44446315231535,-6.136164736233403
1.852,-26.865062441157427,-15.536998170795727,-29.55156868527317,-16.981909442381905,-18.805543708810198,-6.422672673084368
1.853,-27.379064172940243,-15.873843601618338,-30.11697059023427,-17.459785622883583,-19.165344921058168,-6.769336461379265
1.854,-27.891250081347778,-16.26717585187238,-30.680375089482556,-18.148053815444324,-19.523875056943442,-6.985789727079934
1.855,-28.40163192041387,-16.90516700234915,-31.24179511245526,-18.670321631430745,-19.881142344289707,-7.521698762631315
1.856,-28.910221386647326,-17.425090713499852,-31.80124352531206,-18.98075288245088,-20.237154970653126,-8.058632216959897
1.857,-29.417030118736246,-17.70074178758332,-32.35873313060987,-19.506486848713976,-20.59192108311537,-8.255132416096655
1.858,-29.922069697256095,-18.128912741171412,-32.914276666981706,-20.03383853952495,-20.945448788079265,-8.624158718535494
1.859,-30.42535164437812,-18.92216103746937,-33.46788680881593,-20.54474428436396,-21.297746151064683,-8.946573318583424
1.86,-30.926887423581285,-19.275212018192455,-34.01957616593941,-21.47678140016508,-21.648821196506898,-9.348576513014535
1.861,-31.426688439364945,-19.990465855643524,-34.56935728330144,-21.911337161425237,-21.99868190755546,-9.522270749526076
1.862,-31.924766036965046,-20.18405216169692,-35.11724264066155,-22.40766755457396,-22.34733622587553,-9.79642290616688
1.863,-32.42113150207104,-20.485067251422905,-35.66324465227815,-22.747127468430477,-22.694792051449728,-10.0831577729189
1.864,-32.9157960605466,-20.95175157983607,-36.20737566660126,-23.169621308950315,-23.041057242382617,-10.570337901040231
1.865,-33.408770878150925,-21.447051047599977,-36.74964796596602,-23.781201190886723,-23.386139614705645,-10.806401213613684
1.866,-33.90006706026423,-22.014653013111626,-37.290073766290654,-24.11350531663848,-23.73004694218496,-11.259419059680091
1.867,-34.3896956516136,-22.396390703756712,-37.828665216774965,-24.75733209890931,-24.07278695612952,-11.651745842120473
1.868,-34.87766763600331,-22.998051268739815,-38.36543439960364,-25.271082727734278,-24.414367345202315,-12.13499841468845
