time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
2.106,-119.6945599437275,-70.02425263654176,-131.66401593810025,-77.02667790019598,-83.78619196060924,-49.016976845579244
2.107,-119.94823822313447,-70.24115902091785,-131.94306204544793,-77.26527492300967,-83.96376675619412,-49.168811314642504
2.108,-120.20103603689479,-70.45751777673725,-132.22113964058428,-77.503269554411,-84.14072522582634,-49.32026244371608
2.109,-120.4529509280253,-70.6733287473189,-132.49824602082785,-77.74066162205082,-84.3170656496177,-49.471330123123245
2.11,-120.7039804272402,-70.88859174272021,-132.77437846996423,-77.97745091699225,-84.49278629906813,-49.62201421990416
2.111,-120.95412205351978,-71.10330654003688,-133.04953425887177,-78.21363719404059,-84.66788543746384,-49.77231457802583
2.112,-121.20337331467907,-71.31747288370542,-133.323710646147,-78.44922017207598,-84.84236132027534,-49.922231018593806
2.113,-121.4517317079375,-71.53109048580806,-133.59690487873127,-78.6841995343889,-85.01621219555625,-50.07176334006566
2.114,-121.69919472048744,-71.74415902638016,-133.8691141925362,-78.91857492901819,-85.1894363043412,-50.22091131846612
2.115,-121.94575983006348,-71.95667815372,-134.14033581306984,-79.15234596909202,-85.36203188104443,-50.36967470760401
2.116,-122.19142450551102,-72.16864748470107,-134.41056695606213,-79.38551223317118,-85.53399715385771,-50.51805323929075
2.117,-122.43618620735586,-72.38006660508651,-134.67980482809145,-79.61807326559517,-85.7053303451491,-50.66604662356056
2.118,-122.68004238837227,-72.59093506984608,-134.94804662720952,-79.8500285768307,-85.87602967186058,-50.81365454889226
2.119,-122.92299049415212,-72.80125240347522,-135.21528954356734,-80.08137764382275,-86.04609334590647,-50.960876682432655
2.12,-123.16502796367224,-73.01101810031642,-135.48153076003948,-80.31211991034807,-86.21551957457056,-51.107712670221495
2.121,-123.40615222986347,-73.22023162488283,-135.7467674528498,-80.54225478737112,-86.38430656090442,-51.254162137417985
2.122,-123.6463607201774,-73.42889241218394,-136.01099679219516,-80.77178165340234,-86.55245250412418,-51.40022468852876
2.123,-123.88565085715405,-73.63699986805345,-136.27421594286946,-81.0006998548588,-86.71995560000782,-51.54589990763741
2.124,-124.12402005898811,-73.84455336947919,-136.53642206488692,-81.22900870642711,-86.88681404129167,-51.69118735863543
2.125,-124.36146574009558,-74.05155226493515,-136.79761231410515,-81.45670749142867,-87.0530260180669,-51.83608658545461
2.126,-124.5979853116792,-74.25799587471548,-137.05778384284713,-81.68379546218704,-87.21858971817544,-51.980597112300835
2.127,-124.83357618229336,-74.46388349127045,-137.3169338005227,-81.9102718403975,-87.38350332760534,-52.124718443889314
2.128,-125.0682357584087,-74.66921437954444,-137.57505933424957,-82.1361358174989,-87.54776503088608,-52.26845006568111
2.129,-125.3019614449752,-74.8739877773158,-137.83215758947273,-82.36138655504739,-87.71137301148264,-52.411791444121064
2.13,-125.53475064598564,-75.07820289553855,-138.08822571058423,-82.58602318509242,-87.87432545218994,-52.554742026876994
2.131,-125.76660076503724,-75.281858918686,-138.34326084154097,-82.8100448105546,-88.03662053552607,-52.697301243080204
2.132,-125.99750920589294,-75.48495500509608,-138.59726012648224,-83.03345050560569,-88.19825644412505,-52.83946850356726
2.133,-126.22747337304126,-75.6874902873186,-138.8502207103454,-83.25623931605045,-88.35923136112888,-52.98124320112302
2.134,-126.45649067225617,-75.88946387246403,-139.1021397394818,-83.47841025971043,-88.51954347057931,-53.12262471072482
2.135,-126.68455851115465,-76.09087484255423,-139.35301436227013,-83.69996232680964,-88.67919095780825,-53.26361238978796
2.136,-126.91167429975441,-76.29172225487463,-139.60284172972987,-83.92089448036208,-88.83817200982809,-53.40420557841223
2.137,-127.13783545102909,-76.4920051423282,-139.851618996132,-84.141205656561,-88.99648481572036,-53.54440359962973
2.138,-127.36303938146398,-76.69172251379094,-140.0993433196104,-84.36089476517002,-89.15412756702477,-53.68420575965365
2.139,-127.58728351160893,-76.89087335446898,-140.34601186276984,-84.57996068991586,-89.31109845812625,-53.82361134812828
2.14,-127.81056526663104,-77.08945662625719,-140.59162179329417,-84.7984022888829,-89.46739568664172,-53.962619638380026
2.141,-128.03288207686526,-77.28747126809927,-140.8361702845518,-85.01621839490919,-89.62301745380567,-54.10122988766948
2.142,-128.2542313783643,-77.48491619634936,-141.07965451620075,-85.2334078159843,-89.777961964855,-54.239441337444546
2.143,-128.47461061344669,-77.68179030513502,-141.32207167479137,-85.44996933564852,-89.93222742941268,-54.37725321359451
2.144,-128.69401723124352,-77.87809246672165,-141.56341895436788,-85.66590171339382,-90.08581206187046,-54.51466472670515
2.145,-128.9124486882431,-78.07382153187825,-141.80369355706742,-85.88120368506608,-90.23871408177017,-54.651675072314774
2.146,-129.12990244883525,-78.2689763302445,-142.04289269371878,-86.09587396326896,-90.39093171418467,-54.788283431171145
2.147,-129.3463759858528,-78.46355567069912,-142.28101358443809,-86.30991123776904,-90.54246319009695,-54.92448896948938
2.148,-129.56186678111192,-78.65755834172957,-142.51805345922313,-86.52331417590253,-90.69330674677833,-55.06029083921069
2.149,-129.77637232595032,-78.85098311180282,-142.75400955854536,-86.7360814229831,-90.84346062816522,-55.19568817826197
2.15,-129.98989012176466,-79.04382872973748,-142.98887913394114,-86.94821160271124,-90.99292308523526,-55.33068011081623
2.151,-130.20241768054487,-79.23609392507696,-143.22265944859936,-87.15970331758466,-91.1416923763814,-55.465265747553865
2.152,-130.41395252540747,-79.42777740846377,-143.45534777794822,-87.37055514931015,-91.28976676778522,-55.59944418592463
2.153,-130.6244921911263,-79.61887787201499,-143.68694141023894,-87.58076565921648,-91.43714453378841,-55.733214510410484
2.154,-130.8340342246622,-79.80939398969865,-143.91743764712842,-87.7903333886685,-91.58382395726353,-55.86657579278904
2.155,-131.04257618568968,-79.99932441771124,-144.14683380425868,-87.99925685948234,-91.72980332998277,-55.999527092397855
2.156,-131.25011564712224,-80.18866779485613,-144.37512721183447,-88.20753457434174,-91.87508095298557,-56.132067456399284
2.157,-131.45665019563475,-80.37742274292303,-144.60231521519825,-88.41516501721533,-92.01965513694432,-56.26419592004611
2.158,-131.66217743218496,-80.5655878670682,-144.82839517540347,-88.62214665377502,-92.16352420252947,-56.395911506947726
2.159,-131.86669497253138,-80.75316175619568,-145.05336446978453,-88.82847793181524,-92.30668648077196,-56.52721322933696
2.16,-132.07020044774998,-80.9401429833393,-145.277220492525,-89.03415728167323,-92.44914031342498,-56.65810008833749
2.161,-132.27269150474757,-81.12653010604552,-145.49996065522234,-89.23918311665008,-92.5908840533233,-56.788571074231854
2.162,-132.47416580677415,-81.31232166675701,-145.72158238745158,-89.44355383343272,-92.7319160647419,-56.918625166729896
2.163,-132.6746210339315,-81.49751619319697,-145.94208313732466,-89.64726781251667,-92.87223472375203,-57.04826133523787
2.164,-132.87405488368034,-81.68211219875418,-146.1614603720484,-89.8503234186296,-93.01183841857623,-57.17747853912792
2.165,-133.07246507134397,-81.8661081828687,-146.37971157847838,-90.05271900115557,-93.15072554994077,-57.306275728008075
2.166,-133.26984933061073,-82.04950263141815,-146.5968342636718,-90.25445289455996,-93.2888945314275,-57.43465184199269
2.167,-133.46620541403252,-82.23229401710469,-146.81282595543578,-90.45552341881516,-93.42634378982275,-57.56260581197327
2.168,-133.66153109352166,-82.4144807998425,-147.02768420287384,-90.65592887982673,-93.56307176546515,-57.69013655988973
2.169,-133.8558241608442,-82.5960614271457,-147.24140657692865,-90.85566756986026,-93.69907691259094,-57.81724299900197
2.17,-134.04908242811157,-82.77703433451694,-147.45399067092274,-91.05473776796863,-93.8343576996781,-57.94392403416184
2.171,-134.24130372826843,-82.95739794583632,-147.6654341010953,-91.25313774041994,-93.96891260978789,-58.0701785620854
2.172,-134.43248591557847,-83.13715067375071,-147.87573450713631,-91.45086574112578,-94.10274014090493,-58.196005471625476
2.173,-134.62262686610657,-83.31629092006357,-148.08488955271724,-91.64792001206992,-94.2358388062746,-58.32140364404447
2.174,-134.8117244781991,-83.49481707612497,-148.292896926019,-91.84429878373746,-94.36820713473936,-58.44637195328746
2.175,-134.99977667296017,-83.67272752322206,-148.4997543402562,-92.04000027554426,-94.49984367107211,-58.57090926625543
2.176,-135.18678139472584,-83.85002063296973,-148.70545953419844,-92.2350226962667,-94.63074697630809,-58.6950144430788
2.177,-135.37273661153432,-84.02669476770151,-148.91001027268777,-92.42936424447166,-94.76091562807402,-58.81868633739104
2.178,-135.5576403155941,-84.20274828086075,-149.11340434715353,-92.62302310894681,-94.89034822091587,-58.9419237966025
2.179,-135.74149052374847,-84.37817951739184,-149.31563957612332,-92.81599746913102,-95.01904336662392,-59.06472566217427
2.18,-135.92428527793655,-84.55298681413174,-149.5167138057302,-93.00828549554491,-95.14699969455557,-59.1870907698922
2.181,-136.10602264565154,-84.72716850020146,-149.7166249102167,-93.19988535022159,-95.27421585195607,-59.309017950141005
2.182,-136.28670072039594,-84.90072289739764,-149.91537079243554,-93.39079518713739,-95.40069050427715,-59.43050602817833
2.183,-136.46631762213295,-85.0736483205842,-150.11294938434625,-93.58101315264261,-95.52642233549305,-59.55155382440892
2.184,-136.64487149773473,-85.24594307808395,-150.30935864750822,-93.77053738589234,-95.6514100484143,-59.67216015465875
2.185,-136.82236052142719,-85.41760547207016,-150.50459657356993,-93.95936601927718,-95.77565236499902,-59.7923238304491
2.186,-136.99878289523193,-85.58863379895806,-150.69866118475514,-94.14749717885387,-95.89914802666235,-59.91204365927063
2.187,-137.17413684940396,-85.75902634979617,-150.89155053434436,-94.3349289847758,-96.02189579458278,-60.03131844485731
2.188,-137.3484206428664,-85.9287814106576,-151.08326270715304,-94.52165955172337,-96.14389445000647,-60.15014698746032
2.189,-137.52163256364108,-86.09789726303104,-151.2737958200052,-94.70768698933415,-96.26514279454875,-60.26852808412172
2.19,-137.69377092927675,-86.26637218421158,-151.46314802220445,-94.89300940263274,-96.38563965049372,-60.38646052894809
2.191,-137.86483408727233,-86.43420444769129,-151.65131749599956,-95.07762489246042,-96.50538386109062,-60.50394311338388
2.192,-138.0348204154973,-86.60139232354948,-151.83830245704706,-95.26153155590443,-96.62437429084811,-60.62097462648461
2.193,-138.20372832260804,-86.76793407884264,-152.02410115486887,-95.4447274867269,-96.74260982582562,-60.73755385518982
2.194,-138.37155624846088,-86.93382797799403,-152.20871187330698,-95.62721077579343,-96.8600893739226,-60.853679584595795
2.195,-138.53830266452087,-87.09907228318284,-152.39213293097296,-95.80897951150112,-96.9768118651646,-60.96935059822796
2.196,-138.70396607426713,-87.26366525473293,-152.57436268169386,-95.99003178020622,-97.09277625198699,-61.08456567831303
2.197,-138.86854501359392,-87.42760515150113,-152.75539951495333,-96.17036566665125,-97.20798150951573,-61.19932360605077
2.198,-139.03203805120853,-87.59089023126499,-152.93524185632938,-96.3499792543915,-97.32242663584597,-61.313623161885474
2.199,-139.19444378902458,-87.75351875111001,-153.11388816792706,-96.528870626221,-97.4361106523172,-61.42746312577698
2.2,-139.35576086255176,-87.91548896781627,-153.29133694880696,-96.7070378645979,-97.54903260378623,-61.54084227747136
2.201,-139.5159879412812,-88.07679913824452,-153.46758673540933,-96.88447905206898,-97.66119155889683,-61.65375939677114
2.202,-139.67512372906748,-88.23744751972156,-153.64263610197423,-97.06119227169373,-97.77258661034723,-61.76621326380507
2.203,-139.833166964506,-88.3974323704249,-153.8164836609566,-97.2371756074674,-97.8832168751542,-61.878202659297415
2.204,-139.99011642130642,-88.55675194976682,-153.98912806343708,-97.41242714474353,-97.99308149491449,-61.98972636483677
2.205,-140.14597090866198,-88.71540451877762,-154.16056799952818,-97.58694497065541,-98.10217963606338,-62.10078316314433
2.206,-140.3007292716148,-88.87338834048802,-154.3308021987763,-97.76072717453684,-98.21051049013036,-62.211371838341606
2.207,-140.4543903914168,-89.03070168031084,-154.4998294305585,-97.93377184834193,-98.31807327399176,-62.32149117621758
2.208,-140.60695318588662,-89.18734280642177,-154.6676485044753,-98.10607708706395,-98.42486723012063,-62.43113996449523
2.209,-140.7584166097618,-89.34330999013928,-154.834258270738,-98.27764098915321,-98.53089162683327,-62.540316993097484
2.21,-140.90877965504748,-89.49860150630356,-154.99965762055226,-98.44846165693393,-98.63614575853323,-62.649021054412486
2.211,-141.05804135135998,-89.65321563365454,-155.16384548649597,-98.61853719702002,-98.74062894595198,-62.75725094355818
2.212,-141.20620076626648,-89.80715065520891,-155.32682084289314,-98.78786572072983,-98.84434053638653,-62.86500545864624
2.213,-141.35325700562012,-89.96040485863607,-155.48858270618214,-98.9564453444997,-98.94727990393407,-62.972283401045246
2.214,-141.49920921389096,-90.11297653663307,-155.64913013528007,-99.1242741902964,-99.04944644972367,-63.07908357564315
2.215,-141.64405657449217,-90.26486398729845,-155.8084622319414,-99.29135038602833,-99.15083960214452,-63.18540479110892
2.216,-141.78779831010192,-90.41606551450491,-155.96657814111214,-99.45767206595542,-99.25145881707134,-63.29124586015344
2.217,-141.93043368298066,-90.5665794282708,-156.12347705127874,-99.6232373710979,-99.35130357808646,-63.39660559978956
2.218,-142.07196199528414,-90.71640404513052,-156.27915819481257,-99.78804444964359,-99.4503733966989,-63.50148283159136
2.219,-142.21238258937151,-90.86553768850354,-156.4336208483087,-99.95209145735392,-99.54866781256005,-63.60587638195248
2.22,-142.35169484810925,-91.01397868906227,-156.5868643329202,-100.11537655796852,-99.64618639367647,-63.709785082343586
2.221,-142.48989819516981,-91.16172538509855,-156.7388880146868,-100.27789792360842,-99.74292873661886,-63.81320776956898
2.222,-142.62699209532644,-91.30877612288887,-156.8896913048591,-100.43965373517777,-99.8388944667285,-63.916143286022205
2.223,-142.76297605474306,-91.45512925705816,-157.0392736602174,-100.60064218276399,-99.93408323832014,-64.01859047994071
2.224,-142.89784962125884,-91.60078315094222,-157.18763458338475,-100.76086146603646,-100.02849473488118,-64.12054820565956
2.225,-143.0316123846689,-91.74573617694871,-157.33477362313582,-100.9203097946436,-100.12212866926822,-64.2220153238641
2.226,-143.16426397700008,-91.88998671691668,-157.4806903747001,-101.07898538860836,-100.21498478390005,-64.32299070184168
2.227,-143.2958040727814,-92.03353316247455,-157.62538448005955,-101.23688647872201,-100.30706285094698,-64.42347321373218
2.228,-143.4262323893105,-92.17637391539662,-157.76885562824157,-101.39401130693629,-100.39836267251735,-64.52346174077762
2.229,-143.55554868691456,-92.318507387958,-157.91110355560602,-101.55035812675379,-100.4888840808402,-64.62295517157058
2.23,-143.68375276920705,-92.45993200328788,-158.05212804612776,-101.70592520361666,-100.57862693844493,-64.7219524023015
2.231,-143.81084448333897,-92.60064619572128,-158.1919289316729,-101.86071081529342,-100.66759113833727,-64.82045233700488
2.232,-143.9368237202458,-92.74064841114908,-158.33050609227038,-102.01471325226399,-100.75577660417206,-64.91845388780433
2.233,-144.06169041488897,-92.87993710736627,-158.46785945637788,-102.1679308181029,-100.84318329042227,-65.01595597515637
2.234,-144.18544454649287,-93.01851075441867,-158.60398900114217,-102.32036182986054,-100.92981118254501,-65.11295752809306
2.235,-144.30808613877684,-93.15636783494769,-158.73889475265455,-102.47200461844247,-101.01566029714378,-65.20945748446337
2.236,-144.42961526018198,-93.29350684453343,-158.8725767862002,-102.62285752898677,-101.10073068212738,-65.30545479117339
